listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
993787ha,33,1,Alexander D.,Tropical charm in the ideal location,5,2017-05-24T00:00:00.000+0000,VRBO,2017-05-30T15:13:00.000+0000
993787ha,33,2,Mildred B.,"Lovely, comfortable, relaxing",5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-23T14:02:00.000+0000
993787ha,33,3,Alan H.,Very peaceful,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-17T02:31:00.000+0000
993787ha,33,4,Cherie C.,Wonderful rental & hosts,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-13T20:36:00.000+0000
993787ha,33,5,Steven E.,Beautiful 1 bedroom & bath with plenty of living space.,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-04T19:58:00.000+0000
993787ha,33,6,Mary Jo C.,Wonderful,5,2016-12-15T00:00:00.000+0000,VRBO,2017-01-15T17:05:00.000+0000
993787ha,33,7,Brian G.,Just perfect!,5,2016-11-07T00:00:00.000+0000,VRBO,2016-11-17T15:30:00.000+0000
993787ha,33,8,Glenda S.,Absolutely Perfect !!,5,2016-10-29T00:00:00.000+0000,VRBO,2016-11-10T15:12:00.000+0000
993787ha,33,9,mary l.,Great Rental !,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-27T22:21:00.000+0000
993787ha,33,10,Anne H.,Serene oasis,5,2016-10-11T00:00:00.000+0000,VRBO,2016-10-18T18:18:04.767+0000
993787ha,33,11,Casey E.,Perfect Retreat,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-09T19:36:00.000+0000
993787ha,33,12,Kristine Q.,A perfect getaway,5,2016-07-12T00:00:00.000+0000,VRBO,2016-07-26T22:27:00.000+0000
993787ha,33,13,Bonnie,Shaded oasis,5,2016-06-10T00:00:00.000+0000,VRBO,2016-07-03T03:32:00.000+0000
993787ha,33,14,Kyndal S.,Truly an Oasis! ,5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-03T18:58:08.663+0000
993787ha,33,15,Sylvia M.,We all agree.....,5,2016-03-30T00:00:00.000+0000,VRBO,2016-04-14T16:55:50.077+0000
993787ha,33,16,Ron and Liza,Every time Great,5,2016-04-04T00:00:00.000+0000,VRBO,2016-04-11T04:36:00.000+0000
993787ha,33,17,Elizabeth J.,A Little Slice of Heaven!,5,2016-03-09T00:00:00.000+0000,VRBO,2016-03-29T22:58:32.167+0000
993787ha,33,18,kathy t.,"Beautiful, Spotless, Serene, Peaceful, Relaxing, Outstanding",5,2016-02-08T00:00:00.000+0000,VRBO,2016-03-21T15:10:00.000+0000
993787ha,33,19,Jim & Sharon D.,Visiting Family During Christmas Season-2013 & 2015,5,2015-12-23T00:00:00.000+0000,VRBO,2016-01-13T19:30:08.140+0000
993787ha,33,20,Valerie M.,Vaca Oct 2015,5,2015-10-19T00:00:00.000+0000,VRBO,2015-10-24T20:01:29.400+0000
993787ha,33,21,Susan T.,Always a great stay!,5,2015-09-27T00:00:00.000+0000,VRBO,2015-10-05T18:50:13.603+0000
993787ha,33,22,Karen S.,Relaxing...what a gem!,5,2015-06-27T00:00:00.000+0000,VRBO,2015-09-24T20:56:30.220+0000
993787ha,33,23,Ron and Liza,Perfection ,5,2015-06-22T00:00:00.000+0000,VRBO,2015-07-17T07:33:29.310+0000
993787ha,33,24,Anonymous,Perfectly Peaceful,5,2015-07-09T00:00:00.000+0000,VRBO,2015-07-16T16:13:05.157+0000
993787ha,33,25,Joan P.,Amazing!,5,2014-10-05T00:00:00.000+0000,VRBO,2014-10-16T20:39:26.417+0000
993787ha,33,26,PAUL F.,Our Home Away From Home,5,2014-08-01T00:00:00.000+0000,VRBO,2014-10-15T20:37:34.480+0000
993787ha,33,27,Kate H.,This place was great!,5,2014-09-02T00:00:00.000+0000,VRBO,2014-09-24T13:30:22.827+0000
993787ha,33,28,April and Andy F.,Relaxing Retreat,5,2014-06-14T00:00:00.000+0000,VRBO,2014-07-07T20:29:40.293+0000
993787ha,33,29,Roxanne C.,Perfect in every way!,5,2013-07-22T00:00:00.000+0000,VRBO,2013-10-22T21:52:52.350+0000
993787ha,33,30,DinaT,Just Perfect!,5,2013-09-16T00:00:00.000+0000,VRBO,2013-09-30T18:39:57.173+0000
993787ha,33,31,Honeymooners,Gorgeous Patio and Back Yard!,5,2013-08-04T00:00:00.000+0000,VRBO,2013-09-23T16:59:59.040+0000
993787ha,33,32,James P.,Absolutely Perfect,5,2012-09-15T00:00:00.000+0000,VRBO,2012-09-23T19:40:58.763+0000
993787ha,33,33,Peter,Top notch place and great location.,5,2012-03-10T00:00:00.000+0000,VRBO,2012-04-30T00:11:28.210+0000
220161,145,1,Lori Z.,Recent Family Visit,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-24T15:06:00.000+0000
220161,145,2,Adrienne N.,Great spot in the forest,5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-25T03:18:00.000+0000
220161,145,3,Jason P.,"Cozy, clean, great location!",5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-21T12:44:00.000+0000
220161,145,4,Debbie F.,Gorgeous gem of a property in beautiful wooded area.,5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-14T15:33:00.000+0000
220161,145,5,Stephanie S.,"Beautiful, clean, comfortable",5,2017-03-22T00:00:00.000+0000,VRBO,2017-04-11T22:51:00.000+0000
220161,145,6,JoAnn I.,Lovely property with more than ample supplies for all of our needs.,4,2017-03-15T00:00:00.000+0000,VRBO,2017-04-01T22:01:00.000+0000
220161,145,7,Anonymous,Property nice,3,2017-02-17T00:00:00.000+0000,VRBO,2017-02-21T02:17:00.000+0000
220161,145,8,Rosanna G.,Pluses outweigh the negatives,4,2016-12-30T00:00:00.000+0000,VRBO,2017-01-05T04:45:00.000+0000
220161,145,9,Cat H.,Perfect getaway for 2,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-01T00:28:00.000+0000
220161,145,10,Anonymous,Beautiful home in a beautiful setting!,5,2016-10-10T00:00:00.000+0000,VRBO,2016-10-22T21:42:52.623+0000
220161,145,11,German B.,Perfect forest getaway.,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-19T23:58:00.000+0000
220161,145,12,Terri R.,Family wedding in Portland,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-08T02:53:00.000+0000
220161,145,13,Graham R.,Portlands Best,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-06T03:58:16.693+0000
220161,145,14,Jenna M.,Very comfortable accommodations,5,2016-07-11T00:00:00.000+0000,VRBO,2016-08-15T02:26:00.000+0000
220161,145,15,Deb M.,Beautiful Property & Roomy Accomodations,4,2016-08-05T00:00:00.000+0000,VRBO,2016-08-12T07:34:00.000+0000
220161,145,16,Luba B.,Perfect place!,5,2016-07-25T00:00:00.000+0000,VRBO,2016-08-05T06:28:00.000+0000
220161,145,17,Laurae C.,Elegant hideaway in the woods! Stunning location and would stay again in a heartbeat!,5,2016-07-22T00:00:00.000+0000,VRBO,2016-08-02T01:35:49.993+0000
220161,145,18,Elizabeth J.,Wonderful visit!,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-22T18:36:00.000+0000
220161,145,19,Eugene L.,Awesome location!,5,2016-05-28T00:00:00.000+0000,VRBO,2016-07-03T03:58:00.000+0000
220161,145,20,E Jane O.,"Nature lover's delight - peaceful, green, secluded, bright, spacious",5,2016-05-14T00:00:00.000+0000,VRBO,2016-05-27T14:31:00.000+0000
220161,145,21,Shana C.,Green Peace,4,2016-05-03T00:00:00.000+0000,VRBO,2016-05-13T16:00:00.000+0000
220161,145,22,Theodore S.,Amazing!,5,2016-05-01T00:00:00.000+0000,VRBO,2016-05-06T21:04:00.000+0000
220161,145,23,Sherri K.,"Beautiful, but functionally only a one-bedroom rental",3,2016-03-28T00:00:00.000+0000,VRBO,2016-04-03T03:38:00.000+0000
220161,145,24,Chris F.,beautiful location and property!,5,2016-02-16T00:00:00.000+0000,VRBO,2016-02-22T22:12:00.000+0000
220161,145,25,Ersun W.,Beautiful Location and House,5,2015-12-23T00:00:00.000+0000,VRBO,2016-01-05T13:23:00.000+0000
220161,145,26,Anonymous,Wonderful Getaway,5,2015-10-18T00:00:00.000+0000,VRBO,2015-10-29T06:38:23.677+0000
220161,145,27,VRBOLove,Beautiful and affordable getaway! Terrific for families,5,2015-10-04T00:00:00.000+0000,VRBO,2015-10-19T05:28:00.000+0000
220161,145,28,Mark G.,Beautiful,5,2015-08-19T00:00:00.000+0000,VRBO,2015-08-29T23:14:19.980+0000
220161,145,29,"A guest from Sunnyvale, ca",Lovely Stay,5,2015-08-05T00:00:00.000+0000,VRBO,2015-08-17T06:52:39.210+0000
220161,145,30,Patricia V.,Fantastic Spot,5,2015-07-29T00:00:00.000+0000,VRBO,2015-08-04T18:34:58.730+0000
220161,145,31,Lori,Tree house get away!,5,2015-07-25T00:00:00.000+0000,VRBO,2015-07-31T00:45:07.667+0000
220161,145,32,Angie S.,Outstanding 1st Experience!,5,2015-07-05T00:00:00.000+0000,VRBO,2015-07-26T16:33:24.937+0000
220161,145,33,Amanda G.,Great Secluded Loft ,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-28T18:23:41.430+0000
220161,145,34,James C.,Great retreat in the woods,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-25T22:42:53.923+0000
220161,145,35,Carrie J.,"Tranquil, quiet, and family friendly.",5,2015-03-06T00:00:00.000+0000,VRBO,2015-06-25T20:25:37.340+0000
220161,145,36,Pam and Epi O.,Fantastic Stay,5,2015-05-21T00:00:00.000+0000,VRBO,2015-05-28T02:50:15.897+0000
220161,145,37,Anonymous,Great place for the family,4,2015-05-15T00:00:00.000+0000,VRBO,2015-05-22T17:13:52.127+0000
220161,145,38,Anonymous,Portland Getaway ,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-07T20:00:00.000+0000
220161,145,39,Rachel S.,Great Experience!,5,2015-04-08T00:00:00.000+0000,VRBO,2015-04-16T01:09:35.707+0000
220161,145,40,shane,awesome family getaway,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-09T02:07:45.467+0000
220161,145,41,Chad M,Great stay outside the city!,5,2015-03-30T00:00:00.000+0000,VRBO,2015-04-05T23:47:09.113+0000
220161,145,42,Cynthia D.,"Beautiful, Quiet Get Away",5,2015-03-21T00:00:00.000+0000,VRBO,2015-03-30T17:27:21.917+0000
220161,145,43,Christy,Ladie's Group,5,2015-03-12T00:00:00.000+0000,VRBO,2015-03-24T04:32:38.227+0000
220161,145,44,MacK Family,Kid Friendly!!! Close to everything!!!!,5,2015-03-15T00:00:00.000+0000,VRBO,2015-03-22T22:18:26.907+0000
220161,145,45,L.C.,Surprisingly close!,5,2015-02-25T00:00:00.000+0000,VRBO,2015-03-03T15:46:01.823+0000
220161,145,46,Lupe,Fun times,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-17T16:28:46.317+0000
220161,145,47,Lupe,Our vacation ,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-16T00:22:00.000+0000
220161,145,48,Vicki H.,Wonderful retreat,5,2015-02-05T00:00:00.000+0000,VRBO,2015-02-11T16:44:44.367+0000
220161,145,49,Sheila,Great getaway! Much better than a hotel,5,2015-01-09T00:00:00.000+0000,VRBO,2015-01-11T16:16:36.963+0000
220161,145,50,Kerry N.,Wonderful Retreat!,5,2014-12-27T00:00:00.000+0000,VRBO,2015-01-02T14:14:54.733+0000
220161,145,51,Dianna C.,Beautiful Location,5,2014-11-23T00:00:00.000+0000,VRBO,2014-12-01T19:43:20.970+0000
220161,145,52,mom,another nice stay,5,2014-10-16T00:00:00.000+0000,VRBO,2014-10-20T16:30:58.213+0000
220161,145,53,Betty H.,Wonderful,4,2014-09-14T00:00:00.000+0000,VRBO,2014-10-12T19:06:09.520+0000
220161,145,54,rushnqt,NW Hills loft,3,2014-09-11T00:00:00.000+0000,VRBO,2014-09-14T23:50:30.963+0000
220161,145,55,Jody K.,Beautiful Retreat,5,2014-08-14T00:00:00.000+0000,VRBO,2014-08-22T19:10:07.227+0000
220161,145,56,Happy Family,PERFECT!,5,2014-07-27T00:00:00.000+0000,VRBO,2014-08-04T17:50:41.027+0000
220161,145,57,Nanny,Perfect vacation spot,5,2014-07-24T00:00:00.000+0000,VRBO,2014-08-01T18:48:17.473+0000
220161,145,58,Jell,"Fantastic forest setting, yet minutes from downtown Portland",5,2014-07-01T00:00:00.000+0000,VRBO,2014-07-07T04:45:58.983+0000
220161,145,59,Andy B.,So sad to leave,5,2014-06-19T00:00:00.000+0000,VRBO,2014-06-23T15:58:23.623+0000
220161,145,60,Dan S.,Heaven on Earth!,5,2014-06-17T00:00:00.000+0000,VRBO,2014-06-19T18:41:07.320+0000
220161,145,61,Katy,Amazing home!,5,2014-05-27T00:00:00.000+0000,VRBO,2014-06-03T03:26:55.670+0000
220161,145,62,Matti in the USA,MattiintheUsa,5,2014-04-05T00:00:00.000+0000,VRBO,2014-05-01T16:48:01.097+0000
220161,145,63,AndreaH ,"Absolutely beautiful location, peaceful & perfect for a stay with kids.",5,2014-04-11T00:00:00.000+0000,VRBO,2014-04-22T02:57:44.737+0000
220161,145,64,vince v.,lovely loft,5,2014-03-20T00:00:00.000+0000,VRBO,2014-03-24T01:45:53.687+0000
220161,145,65,Ashley,Beautiful home in a gorgeous setting,5,2014-03-01T00:00:00.000+0000,VRBO,2014-03-06T04:04:26.383+0000
220161,145,66,Jeanne C.,Nice accommodations.,3,2013-12-23T00:00:00.000+0000,VRBO,2014-01-05T00:07:29.787+0000
220161,145,67,Joseph K.,Peaceful Retreat ,5,2013-11-27T00:00:00.000+0000,VRBO,2013-12-03T15:53:09.070+0000
220161,145,68,Michelle S.,"Family of 4, 10 day stay",5,2013-10-27T00:00:00.000+0000,VRBO,2013-11-16T00:38:46.137+0000
220161,145,69,Richard D.,Portland ,4,2013-10-25T00:00:00.000+0000,VRBO,2013-10-27T15:53:35.197+0000
220161,145,70,Natalie Y.,"Beautiful, spacious, and family friendly",5,2013-10-17T00:00:00.000+0000,VRBO,2013-10-19T18:44:28.157+0000
220161,145,71,Sarabecka M.,Perfect place for relaxing and small children,5,2013-07-09T00:00:00.000+0000,VRBO,2013-10-15T17:18:21.833+0000
220161,145,72,Anne Marie N.,"Great location, perfect for family with small kids",4,2013-10-09T00:00:00.000+0000,VRBO,2013-10-15T00:02:35.417+0000
220161,145,73,James T.,Nice short stay in Oregon,5,2013-09-23T00:00:00.000+0000,VRBO,2013-09-28T16:15:18.947+0000
220161,145,74,Jill  G.,Wonderful Stay! ,5,2013-09-20T00:00:00.000+0000,VRBO,2013-09-27T15:14:29.480+0000
220161,145,75,Melissa O.,Fantastic rental in great location!,5,2013-08-25T00:00:00.000+0000,VRBO,2013-09-02T21:36:33.660+0000
220161,145,76,Holly B.,Misleading Pictures and Description,1,2013-08-22T00:00:00.000+0000,VRBO,2013-08-26T18:14:12.617+0000
220161,145,77,Jane P,Jane P,5,2013-08-15T00:00:00.000+0000,VRBO,2013-08-25T22:57:32.367+0000
220161,145,78,Anonymous,small family reunion,5,2013-08-11T00:00:00.000+0000,VRBO,2013-08-14T19:23:08.910+0000
220161,145,79,linda K.,our stay in Portland,5,2013-08-08T00:00:00.000+0000,VRBO,2013-08-12T04:18:11.740+0000
220161,145,80,Martin S.,Listing and video were helpful and accurate.,5,2013-08-01T00:00:00.000+0000,VRBO,2013-08-09T23:49:45.413+0000
220161,145,81,Nell W.,BEST OF ALL WORLDS,5,2013-07-03T00:00:00.000+0000,VRBO,2013-07-11T20:06:03.127+0000
220161,145,82,Sonya J.,Ideal Family Retreat,5,2013-06-28T00:00:00.000+0000,VRBO,2013-07-10T02:49:23.943+0000
220161,145,83,Anonymous,A refuge from hustle and bustle,4,2013-06-14T00:00:00.000+0000,VRBO,2013-06-19T00:08:53.257+0000
220161,145,84,Sherry S.,short but sweet,5,2013-05-17T00:00:00.000+0000,VRBO,2013-06-05T22:38:53.560+0000
220161,145,85,chasity c.,Loved it.,5,2013-05-29T00:00:00.000+0000,VRBO,2013-06-04T18:04:56.567+0000
220161,145,86,fredrick p.,Pleasent and quiet,5,2013-05-10T00:00:00.000+0000,VRBO,2013-05-30T17:14:19.450+0000
220161,145,87,Ann R.,Relaxing Stay,5,2013-05-03T00:00:00.000+0000,VRBO,2013-05-20T03:04:01.967+0000
220161,145,88,christy p.,I cannot say enough positive things,5,2013-04-24T00:00:00.000+0000,VRBO,2013-04-29T04:19:17.383+0000
220161,145,89,Gary,"A wonderful, relaxing, comfortable stay.",5,2013-04-06T00:00:00.000+0000,VRBO,2013-04-25T18:28:35.487+0000
220161,145,90,Wendy,Spring Break fun,5,2013-03-31T00:00:00.000+0000,VRBO,2013-04-07T04:12:55.697+0000
220161,145,91,Paula B.,Exceeds Expectations,5,2013-03-29T00:00:00.000+0000,VRBO,2013-04-05T03:23:45.627+0000
220161,145,92,Christy,Beautiful place for a great value,5,2013-03-06T00:00:00.000+0000,VRBO,2013-03-13T16:50:51.237+0000
220161,145,93,Warren M.,"Peaceful rental, wonderful space",5,2013-02-23T00:00:00.000+0000,VRBO,2013-03-01T07:02:03.857+0000
220161,145,94,Mary P.,Comfortable and Quiet,5,2013-01-04T00:00:00.000+0000,VRBO,2013-01-09T02:58:38.013+0000
220161,145,95,James B.,Super comfortable,5,2012-11-02T00:00:00.000+0000,VRBO,2012-11-06T02:33:34.233+0000
220161,145,96,Jennifer W.,Treehouse Paradise,5,2012-10-24T00:00:00.000+0000,VRBO,2012-11-01T18:48:25.313+0000
220161,145,97,KW,"Great home, as described and more. ",5,2012-09-27T00:00:00.000+0000,VRBO,2012-10-11T04:30:19.163+0000
220161,145,98,Gail,Perfect Getaway,5,2012-10-03T00:00:00.000+0000,VRBO,2012-10-11T03:09:34.037+0000
220161,145,99,Brenda S.,Beautiful wooded location.,5,2012-09-14T00:00:00.000+0000,VRBO,2012-09-18T15:50:06.150+0000
220161,145,100,D,"Wonderful Location, Beautiful Property",5,2012-09-08T00:00:00.000+0000,VRBO,2012-09-15T18:47:33.500+0000
4082414ha,20,1,Alyce R.,Great location,4,2017-05-10T00:00:00.000+0000,VRBO,2017-05-24T16:46:00.000+0000
4082414ha,20,2,Beverley F.,Wonderful central downtown apartment!,5,2017-03-28T00:00:00.000+0000,VRBO,2017-04-11T14:57:00.000+0000
4082414ha,20,3,Erin K.,Beautiful view overlooking green space,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-16T04:25:00.000+0000
4082414ha,20,4,Beverley F.,"Modern, clean apartment close-by restaurants, Safeway grocery store",5,2017-02-08T00:00:00.000+0000,VRBO,2017-02-11T15:35:00.000+0000
4082414ha,20,5,Margaret R.,fantastic!,5,2017-01-24T00:00:00.000+0000,VRBO,2017-01-28T00:24:00.000+0000
4082414ha,20,6,Lisa D.,Pleasant and convenient wintertime stay in downtown Portland,4,2016-12-16T00:00:00.000+0000,VRBO,2016-12-22T18:42:00.000+0000
4082414ha,20,7,Penny E.,Great location,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-29T22:37:00.000+0000
4082414ha,20,8,Michelebailey4,Great choice!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-11-02T20:54:27.310+0000
4082414ha,20,9,happytraveler8132011,Perfect girls get away weekend!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-11-02T20:53:27.890+0000
4082414ha,20,10,JPan95,"Clean, spacious, great views, great neighborhood with parking.",5,2016-09-29T00:00:00.000+0000,VRBO,2016-11-02T20:52:22.833+0000
4082414ha,20,11,Happy Traveler,Outstanding location and accommodations!,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-24T15:30:00.000+0000
4082414ha,20,12,Paul K.,"Brightly, nicely appointed apartment, decent location.",3,2016-09-29T00:00:00.000+0000,VRBO,2016-10-14T13:06:00.000+0000
4082414ha,20,13,Edna S.,"Great stay, centraly located. Very clean with all the amenities",5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-12T23:58:00.000+0000
4082414ha,20,14,Mary M.,"Convenient, Clean, City Living",5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-08T14:05:00.000+0000
4082414ha,20,15,Amy C.,"Amazing condo, convenient location.",5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-26T16:14:00.000+0000
4082414ha,20,16,Anonymous,Another great stay!,5,2016-02-13T00:00:00.000+0000,VRBO,2016-02-19T16:29:00.000+0000
4082414ha,20,17,Andrea G.,Lovely apartment and location!,5,2016-01-27T00:00:00.000+0000,VRBO,2016-02-12T20:52:00.000+0000
4082414ha,20,18,John Peter C.,"Great Stay, Great View, Great Location!",5,2016-01-28T00:00:00.000+0000,VRBO,2016-02-03T17:29:00.000+0000
4082414ha,20,19,Anonymous,Luxury living in the center of the action!,5,2016-01-10T00:00:00.000+0000,VRBO,2016-01-21T02:01:00.000+0000
4082414ha,20,20,moshe l.,Great,5,2016-01-02T00:00:00.000+0000,VRBO,2016-01-13T07:47:00.000+0000
353730,103,1,Kenneth A.,Great Spot in Portland,5,2017-03-20T00:00:00.000+0000,VRBO,2017-04-13T13:49:00.000+0000
353730,103,2,James S.,Beautiful property,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-31T17:14:00.000+0000
353730,103,3,Ilene G.,Great rental in Portland.,4,2017-03-08T00:00:00.000+0000,VRBO,2017-03-29T21:36:00.000+0000
353730,103,4,Flashman,Perfect Location with Everything You Need,5,2017-02-25T00:00:00.000+0000,VRBO,2017-03-05T15:12:00.000+0000
353730,103,5,mindy l.,"Great location, Great flat, Great host",5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-17T19:32:00.000+0000
353730,103,6,D. H.,Perfect location!,5,2017-02-09T00:00:00.000+0000,VRBO,2017-02-13T04:13:00.000+0000
353730,103,7,Darian S.,Great weekend stay!,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-13T21:50:00.000+0000
353730,103,8,Anthony G.,Spacious and comfortable Apartment in Northwest,5,2016-12-21T00:00:00.000+0000,VRBO,2017-01-01T15:25:00.000+0000
353730,103,9,Maureen C.,Beautiful apartment in a wonderful neighborhood.,5,2016-11-25T00:00:00.000+0000,VRBO,2016-11-29T23:16:54.367+0000
353730,103,10,Allan W.,STAY HERE!,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-29T05:28:02.227+0000
353730,103,11,Allan W.,Stay Here!,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-23T03:29:00.000+0000
353730,103,12,With Thanks,"Beautiful, classy apartment in great location.",5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-17T15:12:00.000+0000
353730,103,13,Lynn S.,Excellent & memorable,5,2016-10-22T00:00:00.000+0000,VRBO,2016-11-04T19:43:00.000+0000
353730,103,14,Jennifer M.,A wonderful location for a wonderful stay!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-11-01T20:46:00.000+0000
353730,103,15,Brooke O.,"Charming, Perfect Location",5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-09T11:40:00.000+0000
353730,103,16,Dayle G.,Good Value in N.W. Portland,4,2016-08-20T00:00:00.000+0000,VRBO,2016-09-16T17:52:00.000+0000
353730,103,17,Angela M.,Great location!,5,2016-07-17T00:00:00.000+0000,VRBO,2016-08-04T05:11:00.000+0000
353730,103,18,Julie G.,Great place in a great location,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-23T21:28:00.000+0000
353730,103,19,Anna N.,Fabulous,5,2016-06-27T00:00:00.000+0000,VRBO,2016-07-05T14:10:00.000+0000
353730,103,20,jeannie m.,Great NW Location,5,2016-06-23T00:00:00.000+0000,VRBO,2016-06-30T04:12:00.000+0000
353730,103,21,Linda & Jim D.,"Charming, well-maintained, convenient, comfortable!",5,2016-06-14T00:00:00.000+0000,VRBO,2016-06-25T18:38:00.000+0000
353730,103,22,Sandy D.,"Charming, immaculate, roomy and generously supplied with everything we needed!",5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-22T14:08:00.000+0000
353730,103,23,Brian F.,Perfect spot in NW Portland,5,2016-06-07T00:00:00.000+0000,VRBO,2016-06-20T19:52:00.000+0000
353730,103,24,Jerry,"This is a large, nice apartment in a great location.",4,2016-03-03T00:00:00.000+0000,VRBO,2016-06-07T17:21:00.000+0000
