listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
470107,28,28,cara p.,the best very romantic views loved the heated pool,5,2009-06-05T00:00:00.000+0000,VRBO,2009-06-17T04:26:20.147+0000,Kingston,NY
903212ha,18,1,Campbell Family,It's a neat little spot close to us and centrally located in the Catskills.,4,2017-04-20T00:00:00.000+0000,VRBO,2017-04-22T23:41:00.000+0000,Kingston,NY
903212ha,18,2,Tayla S.,What a joke,1,2017-03-24T00:00:00.000+0000,VRBO,2017-03-26T15:41:00.000+0000,Kingston,NY
903212ha,18,3,Marietta B.,Sweet Little Cabin,4,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T10:42:00.000+0000,Kingston,NY
903212ha,18,4,jessica  D.,2nd trip was as amazing as the 1st!,5,2015-09-16T00:00:00.000+0000,VRBO,2016-03-16T04:41:20.193+0000,Kingston,NY
903212ha,18,5,Jessica C.,Loved my stay ,5,2015-08-10T00:00:00.000+0000,VRBO,2015-08-25T20:20:30.830+0000,Kingston,NY
903212ha,18,6,John P.,Cool Little Cabin,5,2015-01-23T00:00:00.000+0000,VRBO,2015-01-27T23:46:38.490+0000,Kingston,NY
903212ha,18,7,O T.,Cabin in the woods by bus from NYC,5,2014-06-20T00:00:00.000+0000,VRBO,2014-07-07T11:26:56.000+0000,Kingston,NY
903212ha,18,8,Michelle U.,Delightful,5,2014-02-01T00:00:00.000+0000,VRBO,2014-02-19T15:01:44.913+0000,Kingston,NY
903212ha,18,9,JENNIFER C.,Peace and Quiet,4,2013-08-31T00:00:00.000+0000,VRBO,2013-09-05T20:18:41.377+0000,Kingston,NY
903212ha,18,10,Dan S.,Amazing little cabin hideaway!,5,2013-07-12T00:00:00.000+0000,VRBO,2013-07-17T15:12:55.627+0000,Kingston,NY
903212ha,18,11,Leanne H.,Amazing secluded weekend away from NYC,5,2013-06-07T00:00:00.000+0000,VRBO,2013-06-18T14:57:57.030+0000,Kingston,NY
903212ha,18,12,Kevin C.,Chill Cabin - Excellent!,5,2013-01-24T00:00:00.000+0000,VRBO,2013-02-02T22:31:41.337+0000,Kingston,NY
903212ha,18,13,Ruth I.,Winter Wonderland in the Catskills!!,5,2012-12-27T00:00:00.000+0000,VRBO,2013-01-06T23:33:50.183+0000,Kingston,NY
903212ha,18,14,Emily J.,A wonderful wilderness retreat,5,2012-06-15T00:00:00.000+0000,VRBO,2012-06-21T13:23:21.640+0000,Kingston,NY
903212ha,18,15,Alana W.,Perfect Getaway,5,2012-04-06T00:00:00.000+0000,VRBO,2012-04-15T15:03:46.220+0000,Kingston,NY
903212ha,18,16,Sanjee and Bjorg A.,A cozy place,4,2012-03-16T00:00:00.000+0000,VRBO,2012-03-20T18:28:16.773+0000,Kingston,NY
903212ha,18,17,Cindi D.,New Years Retreat,5,2011-12-31T00:00:00.000+0000,VRBO,2012-01-12T15:28:38.197+0000,Kingston,NY
903212ha,18,18,Vincent D.,The perfect romantic getaway,5,2011-11-04T00:00:00.000+0000,VRBO,2011-11-09T03:13:20.647+0000,Kingston,NY
433963,14,1,Ada L.,"Extremely nice, clean and comfy house",5,2017-02-17T00:00:00.000+0000,VRBO,2017-03-15T18:42:00.000+0000,Kingston,NY
433963,14,2,Frank and Gwen,A country overnight,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-05T14:55:36.080+0000,Kingston,NY
433963,14,3,MaryBruce R.,"This is a beautiful property , close to the Hudson River, set in the woods.",5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-22T14:48:00.000+0000,Kingston,NY
433963,14,4,pamela s.,beautiful property and land,5,2015-12-27T00:00:00.000+0000,VRBO,2016-01-15T03:44:00.000+0000,Kingston,NY
433963,14,5,Gerry,Couldn't have picked a better place to host us for our Wedding Weekend,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-27T00:49:06.787+0000,Kingston,NY
433963,14,6,Linda  M.,Special Hudson Valley ,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-20T03:41:10.153+0000,Kingston,NY
433963,14,7,David B.,Charming Hudson Valley,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-08T23:14:46.983+0000,Kingston,NY
433963,14,8,scarecrow,Hudson Valley Splendor,5,2014-07-01T00:00:00.000+0000,VRBO,2015-06-28T18:16:37.893+0000,Kingston,NY
433963,14,9,Lindsay S.,Excellent stay,5,2014-05-29T00:00:00.000+0000,VRBO,2014-06-12T15:29:33.537+0000,Kingston,NY
433963,14,10,LWEB,Fall at the Carriage House,5,2013-10-04T00:00:00.000+0000,VRBO,2013-11-03T21:10:42.027+0000,Kingston,NY
433963,14,11,Babs,August vacation at Northwood Carriage House,5,2013-08-13T00:00:00.000+0000,VRBO,2013-09-02T17:01:03.863+0000,Kingston,NY
433963,14,12,bg,Just delightful!,5,2013-07-24T00:00:00.000+0000,VRBO,2013-08-20T04:31:19.120+0000,Kingston,NY
433963,14,13,Vacationer,Great Carriage House & Easy commute to Omega Institute,5,2013-06-16T00:00:00.000+0000,VRBO,2013-06-22T02:14:04.217+0000,Kingston,NY
433963,14,14,Pamela M.,fabulous vacation spot,5,2012-08-02T00:00:00.000+0000,VRBO,2012-09-30T11:52:16.087+0000,Kingston,NY
591626,9,1,pam c.,Fabulous time in a snowy wonderland.,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-26T21:59:00.000+0000,Kingston,NY
591626,9,2,Mary Lou C.,"Comfortable, wonderful home hidden in the woods",5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-29T14:16:00.000+0000,Kingston,NY
591626,9,3,Antigoni L.,Rhinebeck Retreat,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-16T11:11:00.000+0000,Kingston,NY
591626,9,4,Emily I.,Idyllic location and perfect house with everything you need!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-06T14:24:25.733+0000,Kingston,NY
591626,9,5,Melissa M.,The Perfect Country Getaway,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-23T15:57:05.567+0000,Kingston,NY
591626,9,6,Hoai N.,Definitely Recommend This House,5,2016-01-15T00:00:00.000+0000,VRBO,2016-01-28T18:42:00.277+0000,Kingston,NY
591626,9,7,MaryEllen M.,A gorgeous home in a beautiful country setting!,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-01T16:38:00.000+0000,Kingston,NY
591626,9,8,Hoai N.,HN ,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-13T19:06:42.697+0000,Kingston,NY
591626,9,9,AB,Great getaway near Rhinebeck,5,2015-08-21T00:00:00.000+0000,VRBO,2015-10-01T01:01:45.573+0000,Kingston,NY
752016,5,1,David B.,Charming Hudson Valley house,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-12T12:40:00.000+0000,Kingston,NY
752016,5,2,Dionne H.,"Gorgeous country home on quiet lane. Elegantly decorated, beautiful landscaping and close to all.",5,2016-08-28T00:00:00.000+0000,VRBO,2016-09-30T22:31:00.000+0000,Kingston,NY
752016,5,3,Lela H.,"Lovely house, great location.",5,2016-05-19T00:00:00.000+0000,VRBO,2016-06-02T14:32:00.000+0000,Kingston,NY
752016,5,4,Hudson Valley Lover,Ideal Family Vacation Spot,5,2015-08-09T00:00:00.000+0000,VRBO,2015-09-20T20:05:38.007+0000,Kingston,NY
752016,5,5,jafelds,Stunning property in idyllic setting,5,2015-08-17T00:00:00.000+0000,VRBO,2015-09-19T16:10:14.547+0000,Kingston,NY
768060,3,1,Sheila S.,"Charming, convenient, well-appointed home with excellent host",5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-13T13:04:00.000+0000,Kingston,NY
768060,3,2,Jonathan L.,Loved it,5,2016-05-28T00:00:00.000+0000,VRBO,2016-05-30T21:26:00.000+0000,Kingston,NY
768060,3,3,Chas C.,Wonderful!!,5,2015-12-31T00:00:00.000+0000,VRBO,2016-03-10T17:40:08.087+0000,Kingston,NY
999872ha,2,1,Jenny J.,Great place,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-03T20:18:00.000+0000,Kingston,NY
999872ha,2,2,Ray O.,relaxing family fun,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-24T18:23:00.000+0000,Kingston,NY
3592054ha,5,1,Yafang D.,Lovely historic house,5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-03T03:26:00.000+0000,Kingston,NY
3592054ha,5,2,chantal n.,summer 2015,5,2015-08-02T00:00:00.000+0000,VRBO,2015-09-07T05:42:14.350+0000,Kingston,NY
3592054ha,5,3,connie c.,Really Lovely Place to Stay in New Paltz,4,2015-05-01T00:00:00.000+0000,VRBO,2015-05-04T15:19:29.190+0000,Kingston,NY
3592054ha,5,4,Heidi B.,Peaceful Country Home Away from Home!,4,2014-05-22T00:00:00.000+0000,VRBO,2014-05-30T20:59:11.550+0000,Kingston,NY
3592054ha,5,5,Rosemary H.,Pleasant base for a stay in the Hudson Valley,4,2013-07-24T00:00:00.000+0000,VRBO,2013-08-05T02:40:49.430+0000,Kingston,NY
510356,13,1,Roe,New Year's Eve sojourn with friends,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-01T23:22:00.650+0000,Kingston,NY
510356,13,2,Chris,Beautiful stay in a great home! 👍🏻🍃🍁🍂,5,2016-10-14T00:00:00.000+0000,VRBO,2016-11-04T19:39:23.787+0000,Kingston,NY
510356,13,3,Fredda and Mark Meltzer M.,Fantastic Week,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-20T15:24:00.000+0000,Kingston,NY
510356,13,4,Elizabeth K.,11 Days in Columbia County,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-12T19:04:26.420+0000,Kingston,NY
510356,13,5,Justin L.,Home away from home,5,2015-12-26T00:00:00.000+0000,VRBO,2016-01-12T16:56:00.000+0000,Kingston,NY
510356,13,6,Sandra G.,Beautiful Home in a Perfect Location,5,2015-07-31T00:00:00.000+0000,VRBO,2015-09-04T04:25:54.863+0000,Kingston,NY
510356,13,7,Anonymous,Perfect Vacation Spot!,5,2015-07-11T00:00:00.000+0000,VRBO,2015-07-28T03:18:52.690+0000,Kingston,NY
510356,13,8,Carmen,Wonderful family home in the Hudson Valley.,5,2015-06-21T00:00:00.000+0000,VRBO,2015-07-03T16:08:00.220+0000,Kingston,NY
510356,13,9,Carmen,Wonderful family home in the Hudson Valley.,5,2015-06-21T00:00:00.000+0000,VRBO,2015-07-03T16:08:00.003+0000,Kingston,NY
510356,13,10,Lorena R.,Perfect home at Hudson Valley,5,2014-06-01T00:00:00.000+0000,VRBO,2014-09-18T12:26:40.743+0000,Kingston,NY
510356,13,11,debra a.,Debbie,5,2013-08-26T00:00:00.000+0000,VRBO,2014-03-21T01:09:05.687+0000,Kingston,NY
510356,13,12,Mimi,Relaxing and serene getaway!!,5,2014-02-08T00:00:00.000+0000,VRBO,2014-03-16T02:01:07.240+0000,Kingston,NY
510356,13,13,Cris,Beautiful ,5,2013-10-03T00:00:00.000+0000,VRBO,2014-01-14T00:19:44.563+0000,Kingston,NY
644993,8,1,Kate S.,Wonderful Family Vacation,5,2016-08-14T00:00:00.000+0000,VRBO,2016-09-01T20:33:00.000+0000,Kingston,NY
644993,8,2,Pateicia C.,A Wonderful Vacation,5,2016-08-09T00:00:00.000+0000,VRBO,2016-08-17T14:13:00.000+0000,Kingston,NY
644993,8,3,Julia C.,Fabulous family-friendly farmhouse,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-02T18:00:00.000+0000,Kingston,NY
644993,8,4,Esther  D.,"Beautiful, welcoming and relaxing !",5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-30T10:52:00.000+0000,Kingston,NY
644993,8,5,michael v.,Amazing overall experience,5,2015-11-26T00:00:00.000+0000,VRBO,2015-11-30T17:03:29.267+0000,Kingston,NY
644993,8,6,Hilary k.,farmhouse,5,2015-08-09T00:00:00.000+0000,VRBO,2015-08-21T13:48:10.990+0000,Kingston,NY
644993,8,7,malki g.,farmhouse review,5,2015-02-06T00:00:00.000+0000,VRBO,2015-02-16T18:22:51.393+0000,Kingston,NY
644993,8,8,Barbara K.,"Lovely, lovely, lovely!",5,2015-01-16T00:00:00.000+0000,VRBO,2015-01-30T18:26:55.203+0000,Kingston,NY
690681,6,1,Anonymous,Extraordinary spot!,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-10T11:49:00.000+0000,Kingston,NY
690681,6,2,Nicole F.,Super cozy house in a wonderful spot!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-14T18:41:00.000+0000,Kingston,NY
690681,6,3,Amy C.,Great family gathering spot!,5,2016-09-28T00:00:00.000+0000,VRBO,2016-10-01T15:30:00.000+0000,Kingston,NY
690681,6,4,john C.,Beautiful home exactly as promised,5,2016-05-23T00:00:00.000+0000,VRBO,2016-06-17T13:09:00.000+0000,Kingston,NY
690681,6,5,Andrea M.,Beautiful location,4,2015-10-14T00:00:00.000+0000,VRBO,2015-10-22T11:40:05.413+0000,Kingston,NY
690681,6,6,Nodraer,"Simple, tasteful, clean, well-located, beautiful view",5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-14T05:43:28.417+0000,Kingston,NY
791262,7,1,Xiaoming L.,"Nice,clean, silent",5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-11T04:04:00.000+0000,Kingston,NY
791262,7,2,scott c.,Wonderful little spot!!!,4,2016-10-02T00:00:00.000+0000,VRBO,2016-10-09T14:48:00.000+0000,Kingston,NY
791262,7,3,Anonymous,Quiet and relaxing,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-15T15:25:00.000+0000,Kingston,NY
791262,7,4,John W.,"Quiet, spacious, close to town",5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-28T12:52:00.000+0000,Kingston,NY
791262,7,5,Georgina C.,Incredible!!!,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-22T14:07:00.000+0000,Kingston,NY
791262,7,6,Stephanie P.,"Lovely, sun-filled house in nature",5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-10T12:10:00.000+0000,Kingston,NY
791262,7,7,Jane S.,Great ski getaway,4,2016-01-16T00:00:00.000+0000,VRBO,2016-01-20T17:23:31.850+0000,Kingston,NY
4141377ha,1,1,Stephen T.,Dream getaway,5,2016-12-22T00:00:00.000+0000,VRBO,2017-01-06T17:35:47.867+0000,Kingston,NY
4221526ha,3,1,Jill L.,You won't believe the view!,5,2016-08-27T00:00:00.000+0000,VRBO,2016-09-06T02:55:00.127+0000,Kingston,NY
4221526ha,3,2,nad r.,Absolutely excellent!!! We plan to return soon!,5,2015-08-02T00:00:00.000+0000,VRBO,2016-07-18T22:14:01.363+0000,Kingston,NY
4221526ha,3,3,Caren K.,Beautiful property!,5,2016-05-07T00:00:00.000+0000,VRBO,2016-07-18T17:40:24.480+0000,Kingston,NY
971437,2,1,Anonymous,"Wonderful place in the woods! Hot tub and fire pit, too",5,2017-02-14T00:00:00.000+0000,VRBO,2017-03-03T15:59:00.000+0000,Kingston,NY
971437,2,2,Anonymous,Wonderful New Years Stay at the Haven,5,2016-12-31T00:00:00.000+0000,VRBO,2017-01-03T16:21:03.603+0000,Kingston,NY
362338ha,8,1,Stephen G.,Cozy house,5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-22T17:51:00.000+0000,Kingston,NY
362338ha,8,2,Karl H.,beautiful cottage in a beautiful setting,5,2016-04-16T00:00:00.000+0000,VRBO,2016-04-28T11:04:00.000+0000,Kingston,NY
362338ha,8,3,Ruth Z.,Relaxing and Lovely,5,2015-08-04T00:00:00.000+0000,VRBO,2015-08-10T05:20:28.427+0000,Kingston,NY
362338ha,8,4,Elizabeth T.,Beautiful property and responsive host,4,2015-04-10T00:00:00.000+0000,VRBO,2015-04-22T13:20:24.393+0000,Kingston,NY
362338ha,8,5,Toshiko H.,great and very relax at cottage and brook-stream,4,2014-07-28T00:00:00.000+0000,VRBO,2014-08-06T16:22:26.973+0000,Kingston,NY
362338ha,8,6,tim f.,Relaxing Weekend,5,2012-02-17T00:00:00.000+0000,VRBO,2012-02-21T15:31:13.797+0000,Kingston,NY
362338ha,8,7,Jeffrey G.,Woodstock teahouse,4,2011-10-27T00:00:00.000+0000,VRBO,2011-11-07T15:19:09.343+0000,Kingston,NY
362338ha,8,8,Miss P,Loved it!,5,2011-05-27T00:00:00.000+0000,VRBO,2011-06-07T00:13:03.970+0000,Kingston,NY
430347,4,1,Nick T.,Great House - perfect for family event.,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-15T20:48:00.000+0000,Kingston,NY
430347,4,2,Mark S.,Great place,5,2015-08-05T00:00:00.000+0000,VRBO,2016-01-21T20:13:59.617+0000,Kingston,NY
430347,4,3,Charlotte R.,Beautiful House,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-14T19:56:21.690+0000,Kingston,NY
430347,4,4,Artie,Family getaway,5,2013-08-11T00:00:00.000+0000,VRBO,2013-09-07T15:14:56.143+0000,Kingston,NY
3660393ha,5,1,Nicki M.,Nice setting--shabby and not very clean inside,2,2016-10-20T00:00:00.000+0000,VRBO,2016-11-03T20:45:00.000+0000,Kingston,NY
3660393ha,5,2,Tim W.,One of the best properties I've stayed at.,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-26T19:52:00.000+0000,Kingston,NY
3660393ha,5,3,J+B,James / New york,5,2015-09-21T00:00:00.000+0000,VRBO,2015-10-18T00:45:58.567+0000,Kingston,NY
3660393ha,5,4,G G.,Peaceful and serene,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-14T00:31:51.643+0000,Kingston,NY
3660393ha,5,5,Elspeth  S.,Lovely lake-side retreat,4,2015-07-02T00:00:00.000+0000,VRBO,2015-07-09T19:00:48.967+0000,Kingston,NY
512574,12,1,Claudine R.,Wonderful weekend!,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-24T13:42:00.000+0000,Kingston,NY
512574,12,2,Anne E.,"Beautiful old house, nice owners",4,2016-08-12T00:00:00.000+0000,VRBO,2017-03-20T15:36:00.000+0000,Kingston,NY
512574,12,3,NANCY H.,Hits Horse show and so much more,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-06T18:48:50.283+0000,Kingston,NY
512574,12,4,Rebecca T.,Great Space and Great Experience! ,5,2015-05-22T00:00:00.000+0000,VRBO,2015-06-24T19:26:50.603+0000,Kingston,NY
512574,12,5,Jonathan X.,Wonderful Thanksgiving,5,2014-11-27T00:00:00.000+0000,VRBO,2014-12-10T21:02:48.040+0000,Kingston,NY
512574,12,6,Elizabeth,Country chic,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-10T22:35:04.567+0000,Kingston,NY
512574,12,7,David,Great stay in the catskills,5,2014-08-22T00:00:00.000+0000,VRBO,2014-09-08T22:16:03.243+0000,Kingston,NY
512574,12,8,Dawn B.,HITS Renters,5,2014-07-21T00:00:00.000+0000,VRBO,2014-08-19T18:06:50.427+0000,Kingston,NY
512574,12,9,iain w.,romantic getaway,5,2014-07-18T00:00:00.000+0000,VRBO,2014-08-08T14:36:46.047+0000,Kingston,NY
512574,12,10,Sarah,Work Trip,5,2014-07-10T00:00:00.000+0000,VRBO,2014-07-28T14:29:31.243+0000,Kingston,NY
512574,12,11,Steven M.,Grandeur Beyond Description ,5,2014-02-14T00:00:00.000+0000,VRBO,2014-04-27T22:03:23.977+0000,Kingston,NY
512574,12,12,Can M.,In love with this place!,5,2014-02-28T00:00:00.000+0000,VRBO,2014-03-28T21:14:16.683+0000,Kingston,NY
579527,4,1,Anonymous,Amazing property and incredible vibe,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-01T15:45:00.000+0000,Kingston,NY
579527,4,2,Vicky B.,Amazing weekend getaway,5,2015-06-04T00:00:00.000+0000,VRBO,2015-06-10T22:11:39.843+0000,Kingston,NY
