listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
136277,7,6,Nyle & Alison,Ocotillo for the Holidays,5,2010-12-23T00:00:00.000+0000,VRBO,2011-01-24T04:30:02.997+0000
136277,7,7,Ric & LaVonne,Great Time In Chandler,5,2010-10-15T00:00:00.000+0000,VRBO,2010-10-31T03:27:09.803+0000
661120,63,1,Brian C.,Incredible Home and Property - Our stay was as good as it gets,5,2017-06-01T00:00:00.000+0000,VRBO,2017-06-05T19:14:00.000+0000
661120,63,2,Patricia N.,Amazing in every way,5,2017-05-25T00:00:00.000+0000,VRBO,2017-06-05T17:13:00.000+0000
661120,63,3,Matt H.,Like a mini-resort,5,2017-05-16T00:00:00.000+0000,VRBO,2017-05-24T21:39:00.000+0000
661120,63,4,Jason K.,Amazing house!,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-09T01:31:00.000+0000
661120,63,5,Nina R.,Awesome place.,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-10T20:11:00.000+0000
661120,63,6,Peter B.,Incredible property that exceeds expectations.,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-05T15:25:00.000+0000
661120,63,7,George M.,Spring Training !!! 2017 Fathers and Sons,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-20T21:37:00.000+0000
661120,63,8,MATT P.,Amazing property and great owner!,5,2017-03-13T00:00:00.000+0000,VRBO,2017-03-19T14:30:00.000+0000
661120,63,9,Dave W.,Great Place/Lots of Space,5,2017-03-08T00:00:00.000+0000,VRBO,2017-03-13T16:48:00.000+0000
661120,63,10,Cory P.,Great Setup,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-09T15:14:00.000+0000
661120,63,11,Jenny H.,Magical wedding weekend,5,2017-02-24T00:00:00.000+0000,VRBO,2017-02-28T23:01:00.000+0000
661120,63,12,Daniel D.,Fantastic!,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-22T18:17:00.000+0000
661120,63,13,Chris C.,Great stay for the Phoenix Open,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-09T00:15:00.000+0000
661120,63,14,Jimmy H.,Great place that was perfect for our group. Owner very accomidating,5,2017-01-29T00:00:00.000+0000,VRBO,2017-02-03T14:15:00.000+0000
661120,63,15,Kyle H.,Nice eclectic getaway and roomy enough for a group,5,2017-01-18T00:00:00.000+0000,VRBO,2017-01-26T22:18:00.000+0000
661120,63,16,Chris P.,It was a great stay and the owner was great..,5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-16T19:21:00.000+0000
661120,63,17,Taylor S.,Awesome house!!!,5,2016-12-08T00:00:00.000+0000,VRBO,2016-12-14T19:53:00.000+0000
661120,63,18,Laura H.,AMAZING! BEST HOUSE AND LOCATION. DON'T MISS OUT,5,2016-04-01T00:00:00.000+0000,VRBO,2016-11-29T03:11:48.057+0000
661120,63,19,Katie C.,Outdoor living inside and out,3,2016-11-03T00:00:00.000+0000,VRBO,2016-11-07T02:03:00.000+0000
661120,63,20,Daniel  H.,Business Retreat 10/2016,5,2016-10-23T00:00:00.000+0000,VRBO,2016-10-31T12:51:00.000+0000
661120,63,21,Lynn C.,Perfect desert oasis,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-12T19:30:00.000+0000
661120,63,22,nick p.,Resort style getaway!,5,2016-08-25T00:00:00.000+0000,VRBO,2016-09-08T20:56:00.000+0000
661120,63,23,Jared S.,Great Property for a Large Group!,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-16T23:45:00.000+0000
661120,63,24,Grace  B.,INCREDIBLE,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-11T00:31:00.000+0000
661120,63,25,Kari S.,PoolPartyWedding,5,2016-05-26T00:00:00.000+0000,VRBO,2016-07-31T23:39:40.997+0000
661120,63,26,Ted W.,Fantastic property....perfect for our family reunion!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T18:15:00.000+0000
661120,63,27,Byron C.,Five star resort in the middle of Scottsdale,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-26T03:19:00.000+0000
661120,63,28,Paula R.,Fabulous Property,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-11T20:18:00.000+0000
661120,63,29,Matthew P.,Great Experience!!,5,2016-04-21T00:00:00.000+0000,VRBO,2016-05-08T23:18:10.623+0000
661120,63,30,Steve H.,One of a kind house!,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-04T18:54:00.000+0000
661120,63,31,Joyce  L.,Amazing private retreat,5,2016-04-18T00:00:00.000+0000,VRBO,2016-04-23T14:29:00.000+0000
661120,63,32,Alicia F.,Perfect!,5,2016-03-24T00:00:00.000+0000,VRBO,2016-04-01T22:21:00.000+0000
661120,63,33,Jesse K.,OFF THE CHARTS!!!,5,2016-02-27T00:00:00.000+0000,VRBO,2016-03-06T01:34:00.000+0000
661120,63,34,Prashant K.,Great place to stay for family or any large group,5,2016-02-11T00:00:00.000+0000,VRBO,2016-03-03T19:18:00.000+0000
661120,63,35,Andrew C.,Best Weekend Rental House Ever,5,2016-02-03T00:00:00.000+0000,VRBO,2016-02-09T19:20:00.000+0000
661120,63,36,Anonymous,Photos don't do it justice,5,2016-01-20T00:00:00.000+0000,VRBO,2016-01-25T17:29:00.000+0000
661120,63,37,Elizabeth D.,Stop your VBRO search now...best house to stay in Scottsdale!!!,5,2016-01-08T00:00:00.000+0000,VRBO,2016-01-19T01:33:30.713+0000
661120,63,38,Karen C.,Fantastic!!!!,5,2016-01-10T00:00:00.000+0000,VRBO,2016-01-16T16:42:55.073+0000
661120,63,39,Albert C.,Amazing Property,5,2015-12-19T00:00:00.000+0000,VRBO,2015-12-29T20:43:00.000+0000
661120,63,40,Joseph P.,Amazing Compound!,5,2015-12-02T00:00:00.000+0000,VRBO,2015-12-10T02:17:00.000+0000
661120,63,41,t.j b.,Fantastic!,5,2015-11-19T00:00:00.000+0000,VRBO,2015-12-05T14:57:00.000+0000
661120,63,42,t.j b.,"Golf Getaway at our own little resort, AWESOME!!!! ",5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-02T15:01:04.663+0000
661120,63,43,Scott M,One of the best VRBOs we have ever rented,5,2015-10-30T00:00:00.000+0000,VRBO,2015-11-11T19:22:37.370+0000
661120,63,44,Pilar V.,Perect for wedding or group event!,5,2015-10-15T00:00:00.000+0000,VRBO,2015-10-30T17:24:02.803+0000
661120,63,45,Fred S.,Great Place for a Wedding Party,5,2015-10-22T00:00:00.000+0000,VRBO,2015-10-27T13:23:35.483+0000
661120,63,46,Frank S.,"Great location, home, amenities!!",5,2015-09-10T00:00:00.000+0000,VRBO,2015-09-16T22:33:46.727+0000
661120,63,47,Julie M.,Family graduation ,5,2015-08-26T00:00:00.000+0000,VRBO,2015-08-31T03:59:51.963+0000
661120,63,48,Stephanie C.,Thanks - Perfect House = Perfect Weekend,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-09T23:29:49.610+0000
661120,63,49,Melanie F.,Everything was perfect!,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-08T20:29:20.563+0000
661120,63,50,KV,Fantastic Property!,5,2015-06-11T00:00:00.000+0000,VRBO,2015-07-17T18:03:57.493+0000
661120,63,51,Jesse S.,Great property and host!  Awesome time!,5,2015-06-25T00:00:00.000+0000,VRBO,2015-06-29T16:33:07.217+0000
661120,63,52,Justin  E.,Way bigger then the pictures!!!,5,2015-05-27T00:00:00.000+0000,VRBO,2015-06-01T17:15:18.580+0000
661120,63,53,RG,"Great place, great host .. we'll be back!",5,2015-04-21T00:00:00.000+0000,VRBO,2015-06-01T16:45:48.160+0000
661120,63,54,Shawn P.,Ryan's golf weekend ,5,2015-05-21T00:00:00.000+0000,VRBO,2015-05-24T23:28:35.667+0000
661120,63,55,Chuck W.,"Book your golf, line up your Uber, and enjoy!",5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-11T19:06:52.747+0000
661120,63,56,Arvy,Amazing home!,5,2015-04-30T00:00:00.000+0000,VRBO,2015-05-07T02:30:26.767+0000
661120,63,57,Triton H.,Like we rented our own resort!,5,2015-04-15T00:00:00.000+0000,VRBO,2015-04-21T03:33:44.353+0000
661120,63,58,S and Family,Feels like you're at a resort!,5,2015-04-02T00:00:00.000+0000,VRBO,2015-04-16T05:55:21.077+0000
661120,63,59,Nikki B.,overall great stay! ,5,2015-03-29T00:00:00.000+0000,VRBO,2015-04-04T22:14:18.247+0000
661120,63,60,Ben-Jamin,It is rare to find a house that exceeds my expectations.,5,2015-03-26T00:00:00.000+0000,VRBO,2015-03-30T04:56:52.527+0000
661120,63,61,sun seeker,AZ resort house,4,2015-03-12T00:00:00.000+0000,VRBO,2015-03-25T04:14:33.277+0000
661120,63,62,Canucks,Fantastic Property,5,2015-03-19T00:00:00.000+0000,VRBO,2015-03-24T18:18:38.893+0000
661120,63,63,Chris E.,Excellent House!,5,2015-03-05T00:00:00.000+0000,VRBO,2015-03-12T16:44:39.790+0000
765821,21,1,Casey M.,Great for a girls trip!,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-11T15:19:00.000+0000
765821,21,2,julia R.,Lovely spot for a gathering of friends,4,2017-04-06T00:00:00.000+0000,VRBO,2017-04-25T02:37:00.000+0000
765821,21,3,Cindy P.,Beautiful private home in a great location!,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-04T13:59:00.000+0000
765821,21,4,Luke H.,Large spacious house and private backyard,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-30T22:53:00.000+0000
765821,21,5,Chantelly S.,AMAZING!!,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-24T15:19:00.000+0000
765821,21,6,Emily E.,Amazing trip to Scottsdale,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-20T21:34:00.000+0000
765821,21,7,Michelle K.,Relaxing long weekend getaway - would stay here again!,5,2017-02-08T00:00:00.000+0000,VRBO,2017-02-26T22:43:00.000+0000
765821,21,8,Jeff H.,WMO Weekend,5,2017-02-02T00:00:00.000+0000,VRBO,2017-02-07T17:26:00.000+0000
765821,21,9,Mike H.,Beautiful home with an even better yard/pool,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-29T17:47:22.037+0000
765821,21,10,Windancer Lodge 208638,Great location to attend our medical conference,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-17T22:38:00.000+0000
765821,21,11,Jeff B.,terrible experience,1,2016-08-07T00:00:00.000+0000,VRBO,2016-08-31T11:50:00.000+0000
765821,21,12,Heather F.,Great House for our long weekend getaway,5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-29T19:05:00.000+0000
765821,21,13,Monie C.,Wonderful home.,5,2016-04-13T00:00:00.000+0000,VRBO,2016-04-28T11:56:00.000+0000
765821,21,14,Tyler S.,"Great Property, Great View",5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-20T15:49:00.000+0000
765821,21,15,Wes/ Willis,"great location, great property!",5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-15T02:55:40.000+0000
765821,21,16,Stephanie G.,"Beautiful home, great location, gracious host",5,2016-03-17T00:00:00.000+0000,VRBO,2016-04-04T19:44:00.000+0000
765821,21,17,Luke H.,Large beautiful home in great location,5,2016-03-10T00:00:00.000+0000,VRBO,2016-03-16T16:15:00.000+0000
765821,21,18,Jennifer C.,Beautiful house,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-15T21:02:00.000+0000
765821,21,19,Olivia D.,Beautiful House!,5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-29T19:21:33.190+0000
765821,21,20,Gary B.,Christmas Family Vacation,5,2015-12-23T00:00:00.000+0000,VRBO,2016-01-28T20:28:42.173+0000
765821,21,21,Michael G.,Roll Tide 2016,5,2016-01-09T00:00:00.000+0000,VRBO,2016-01-12T19:10:55.240+0000
918091,2,1,bobbie w.,Extremely disappointed at the condition of the condo's interior.,2,2017-03-01T00:00:00.000+0000,VRBO,2017-05-12T15:07:00.000+0000
918091,2,2,jj,Great Location!,5,2017-02-01T00:00:00.000+0000,VRBO,2017-03-06T13:48:00.000+0000
165535ha,7,1,Kimberly R.,Good Location,3,2016-12-27T00:00:00.000+0000,VRBO,2017-01-01T21:10:00.000+0000
165535ha,7,2,Susan,Perfect Condo,5,2012-04-27T00:00:00.000+0000,VRBO,2012-05-12T02:54:06.127+0000
165535ha,7,3,Keiko T.,Home Sweet Home,5,2011-12-26T00:00:00.000+0000,VRBO,2012-01-04T23:53:51.937+0000
165535ha,7,4,Cotto,Our stay of March 2010.,5,2010-03-01T00:00:00.000+0000,VRBO,2010-03-17T22:52:51.640+0000
165535ha,7,5,CA Mike,As Advertised ...,5,2008-04-17T00:00:00.000+0000,VRBO,2008-05-05T15:14:40.747+0000
165535ha,7,6,Sue and Jim,All the Comforts of Home,5,2008-03-20T00:00:00.000+0000,VRBO,2008-04-04T01:51:38.323+0000
165535ha,7,7,Axel & Pat,Great Condo - you won't be disappointed!,5,2007-12-01T00:00:00.000+0000,VRBO,2008-01-20T18:34:07.120+0000
7011896ha,2,1,guy m.,Wonderful,5,2017-01-03T00:00:00.000+0000,VRBO,2017-02-08T06:02:00.000+0000
7011896ha,2,2,cassandra s.,Location perfect very clean,5,2016-03-24T00:00:00.000+0000,VRBO,2016-08-13T12:52:22.233+0000
260632,13,1,Jay D.,Arrowhead ranch in Glendale,3,2017-04-13T00:00:00.000+0000,VRBO,2017-04-17T16:31:00.000+0000
260632,13,2,Steve D.,"Great home, great location... but",3,2017-03-19T00:00:00.000+0000,VRBO,2017-04-04T04:37:00.000+0000
260632,13,3,Daniel H.,Golf Trip,3,2017-02-18T00:00:00.000+0000,VRBO,2017-02-27T01:05:00.000+0000
260632,13,4,Eric S.,Fantastic Location,5,2017-02-14T00:00:00.000+0000,VRBO,2017-02-18T13:47:00.000+0000
260632,13,5,VRBORORG183125,Nice home in a nice area with convenient access to the 101 Loop,5,2016-03-24T00:00:00.000+0000,VRBO,2016-04-10T17:27:00.000+0000
260632,13,6,Thomas F.,Wonderful place. Felt like home.,5,2016-03-05T00:00:00.000+0000,VRBO,2016-03-11T07:06:00.000+0000
260632,13,7,Anonymous,Everything we wanted and more!,5,2015-02-08T00:00:00.000+0000,VRBO,2015-07-28T18:10:16.467+0000
260632,13,8,John T.,Beat the PA Snows!!,4,2015-02-21T00:00:00.000+0000,VRBO,2015-03-26T18:38:24.003+0000
260632,13,9,mike w.,"Great House, Great Location, Poor Maintenance",3,2014-04-12T00:00:00.000+0000,VRBO,2014-04-25T21:33:24.617+0000
260632,13,10,Don C.,An old farm hand,4,2014-03-13T00:00:00.000+0000,VRBO,2014-04-02T01:56:27.213+0000
260632,13,11,margot s.,February 2011 Stay,4,2011-02-02T00:00:00.000+0000,VRBO,2011-02-12T18:11:33.473+0000
260632,13,12,Anonymous,Great space for a family gathering!,5,2010-12-24T00:00:00.000+0000,VRBO,2010-12-29T23:06:52.397+0000
260632,13,13,Az Wedding,Very Enjoyable,5,2010-11-10T00:00:00.000+0000,VRBO,2010-11-23T18:02:52.127+0000
661088,5,1,Karen M.,We didn't want to leave ...,5,2017-01-02T00:00:00.000+0000,VRBO,2017-04-15T17:17:00.000+0000
661088,5,2,Liz S.,"Cozy, clean and secure!",5,2016-04-14T00:00:00.000+0000,VRBO,2016-11-22T21:44:32.967+0000
661088,5,3,Marsha P.,Wonderful condo!,5,2016-03-01T00:00:00.000+0000,VRBO,2016-04-03T23:55:00.000+0000
661088,5,4,"A guest from ,",Great location in North Scottsdale!,5,2016-01-09T00:00:00.000+0000,VRBO,2016-02-24T02:29:00.000+0000
661088,5,5,Penny S.,"Clean, convenient, great kitchen.",4,2015-12-02T00:00:00.000+0000,VRBO,2016-01-08T06:30:00.000+0000
660535,19,1,Ashley R.,Wonderful getaway!,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-20T01:21:00.000+0000
660535,19,2,Tom K.,Great Property - Great Location - Great Owner,5,2017-04-15T00:00:00.000+0000,VRBO,2017-05-15T21:39:00.000+0000
660535,19,3,Anonymous,Fantastic!!,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-12T17:25:00.000+0000
660535,19,4,Anonymous,Beautiful Vacation Home with All of the Extras!,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-18T17:17:00.000+0000
660535,19,5,Scot M.,Great house and great owner!,5,2017-02-26T00:00:00.000+0000,VRBO,2017-03-01T13:48:00.000+0000
660535,19,6,Eric J.,Great Place,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-27T18:33:00.000+0000
660535,19,7,laura s.,Beautiful and Relaxing Family Vacation,5,2017-02-15T00:00:00.000+0000,VRBO,2017-02-22T14:44:00.000+0000
660535,19,8,Louis M.,Perfect!,5,2016-12-20T00:00:00.000+0000,VRBO,2016-12-26T03:55:00.000+0000
660535,19,9,Dave M.,Outstanding!,5,2016-11-17T00:00:00.000+0000,VRBO,2016-12-14T16:16:00.000+0000
660535,19,10,Bryan H.,The perfect house in Scottsdale!! Beautiful. Immaculate. Classy. Cozy.,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-28T09:13:00.000+0000
660535,19,11,Jeff I.,Beautiful Scottsdale property!,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-10T02:21:00.000+0000
660535,19,12,Kelly V.,Amazing Property - Exceptional Owner,5,2016-09-20T00:00:00.000+0000,VRBO,2016-09-26T19:10:52.890+0000
660535,19,13,Chase F.,Wonderful!! Great Owners!!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-23T22:19:17.137+0000
660535,19,14,Kristina A.,Fantastic house with a great host,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-28T05:09:00.000+0000
660535,19,15,Maria L.,"The home, location, aand homeowner were amazing!!",5,2016-04-20T00:00:00.000+0000,VRBO,2016-04-27T15:18:00.000+0000
660535,19,16,Ann Marie M.,Christmas Holiday Vacation Rental,2,2015-12-22T00:00:00.000+0000,VRBO,2016-01-12T22:08:00.000+0000
660535,19,17,Cindy W.,Spacious luxurious getaway,5,2015-03-21T00:00:00.000+0000,VRBO,2015-03-30T01:16:34.130+0000
660535,19,18,Stacy B.,"Gorgeous Home, Perfect Location, Utterly Charming Owners and Excellent Value - FIVE STARS!!!",5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-23T15:02:52.810+0000
660535,19,19,james k.,Relaxing Oasis in North Scottsdale,5,2015-01-29T00:00:00.000+0000,VRBO,2015-02-05T19:03:44.560+0000
814436,4,1,Leah Z.,Amazing location!,4,2017-04-22T00:00:00.000+0000,VRBO,2017-05-21T16:12:00.000+0000
814436,4,2,Nick S.,Professionally staged Photos posted on line were not a true representation as pictures on website we,1,2017-03-29T00:00:00.000+0000,VRBO,2017-05-04T06:34:00.000+0000
814436,4,3,Connie B.,Wonderful!,4,2017-03-12T00:00:00.000+0000,VRBO,2017-03-25T11:43:00.000+0000
814436,4,4,Caroline S.,Perfect,5,2017-03-04T00:00:00.000+0000,VRBO,2017-03-12T01:51:00.000+0000
278818,6,1,Lisa S.,Great family vacation spot!,5,2017-03-22T00:00:00.000+0000,VRBO,2017-04-02T23:20:00.000+0000
278818,6,2,Janell H.,Centrally located Townhouse in a gated community!!,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-19T19:31:00.000+0000
278818,6,3,Scott S.,"Perfect location, amazing mountain views, clean comfortable home",5,2017-01-01T00:00:00.000+0000,VRBO,2017-02-28T13:40:00.000+0000
278818,6,4,Jay B.,Very nice town home,4,2016-03-05T00:00:00.000+0000,VRBO,2016-03-19T02:09:00.000+0000
278818,6,5,Anonymous,Great Location. Everything You Need,5,2013-12-30T00:00:00.000+0000,VRBO,2014-01-02T16:54:51.413+0000
278818,6,6,Lynne Edward,"Comfortable, Roomy and Great Location",5,2013-12-22T00:00:00.000+0000,VRBO,2013-12-26T12:06:42.443+0000
325085,52,1,Stephanie T.,Family get-away,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-28T20:43:00.000+0000
325085,52,2,Cynthia G.,Loved this home,5,2017-03-25T00:00:00.000+0000,VRBO,2017-04-14T14:33:00.000+0000
325085,52,3,Brandy point,Great house for adults and children,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-13T11:12:00.000+0000
325085,52,4,Kileen P.,Perfect Place,5,2017-01-14T00:00:00.000+0000,VRBO,2017-02-12T00:28:00.000+0000
325085,52,5,Lauren T.,Too far away from children activities for me and not at all unscented,3,2017-01-22T00:00:00.000+0000,VRBO,2017-02-05T20:00:00.000+0000
325085,52,6,Dani P.,Great house and location,5,2016-11-22T00:00:00.000+0000,VRBO,2016-11-30T13:29:00.000+0000
325085,52,7,rg,R Gauvin,5,2016-09-15T00:00:00.000+0000,VRBO,2016-11-16T20:14:56.467+0000
325085,52,8,GG,Fantastic!,5,2016-09-16T00:00:00.000+0000,VRBO,2016-11-16T19:37:59.343+0000
325085,52,9,Deborah M.,Graduation Weekend in Arizona!,3,2016-10-13T00:00:00.000+0000,VRBO,2016-10-19T17:25:00.000+0000
325085,52,10,greg a.,Amazing House and Experience,5,2016-07-07T00:00:00.000+0000,VRBO,2016-08-24T18:51:00.000+0000
325085,52,11,Abby G.,Amazing Family Retreat,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-27T18:45:00.000+0000
325085,52,12,Shane O.,Perfect Scottsdale Rental,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-22T22:33:00.000+0000
325085,52,13,Benjamin V.,Nice property,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-12T19:31:00.000+0000
325085,52,14,Michael B.,Perfectly Luxurious,4,2016-03-26T00:00:00.000+0000,VRBO,2016-04-06T00:15:00.000+0000
325085,52,15,Joshua S.,Excellent stay,5,2016-01-16T00:00:00.000+0000,VRBO,2016-02-17T20:41:00.000+0000
325085,52,16,Kirk F.,69th st,5,2015-12-19T00:00:00.000+0000,VRBO,2016-01-06T01:34:00.000+0000
325085,52,17,James T.,Great for family !,5,2015-12-26T00:00:00.000+0000,VRBO,2016-01-05T18:50:00.000+0000
325085,52,18,Mary ellen W.,Scottsdale Kierland 5 star rental ,5,2015-11-22T00:00:00.000+0000,VRBO,2015-12-12T04:58:35.197+0000
325085,52,19,Eric M.,"It was okay, but not ""wowing.""",3,2015-11-16T00:00:00.000+0000,VRBO,2015-11-23T06:56:00.000+0000
325085,52,20,Ray P. ,Nice place. ,5,2015-11-12T00:00:00.000+0000,VRBO,2015-11-19T17:35:36.410+0000
325085,52,21,Wayne Y.,Nice updated home in great location,5,2015-10-24T00:00:00.000+0000,VRBO,2015-10-30T15:22:25.347+0000
325085,52,22,Gary L.,Kierland house,5,2015-09-09T00:00:00.000+0000,VRBO,2015-10-05T10:58:00.000+0000
325085,52,23,Francesco D.,A beautiful property with everything you need,5,2015-09-23T00:00:00.000+0000,VRBO,2015-09-30T20:18:00.000+0000
325085,52,24,Layla,Family vacation,5,2015-08-20T00:00:00.000+0000,VRBO,2015-08-28T14:22:47.780+0000
325085,52,25,kelli n.,Scottsdale ,5,2015-07-11T00:00:00.000+0000,VRBO,2015-07-21T19:19:23.347+0000
325085,52,26,Darren C.,Would recommend to anyone!!,5,2015-02-23T00:00:00.000+0000,VRBO,2015-06-25T14:27:33.397+0000
325085,52,27,Kellyn G.,Amazing Girls Trip ,5,2015-06-05T00:00:00.000+0000,VRBO,2015-06-10T19:16:33.647+0000
325085,52,28,Pat,Vancouver,5,2015-03-06T00:00:00.000+0000,VRBO,2015-04-11T00:15:19.063+0000
325085,52,29,gary l.,Spring Break,5,2015-03-21T00:00:00.000+0000,VRBO,2015-04-09T15:36:09.517+0000
325085,52,30,C & P,February Break Great in Scottsdale ,5,2015-02-15T00:00:00.000+0000,VRBO,2015-03-13T00:37:45.063+0000
325085,52,31,Tim F.,Perfect Location,5,2015-02-15T00:00:00.000+0000,VRBO,2015-03-10T04:16:35.427+0000
325085,52,32,Sid P.,Amazing Home that has it all and is close to everything!,5,2015-02-10T00:00:00.000+0000,VRBO,2015-02-21T01:23:43.060+0000
325085,52,33,Tom from Canada,Wonderful home and great location,5,2014-12-27T00:00:00.000+0000,VRBO,2015-01-14T18:29:17.797+0000
325085,52,34,Carrie W.,Kierland 5 Star,5,2014-10-01T00:00:00.000+0000,VRBO,2014-10-17T16:08:41.260+0000
325085,52,35,David G.,Guys Trip,5,2014-01-29T00:00:00.000+0000,VRBO,2014-02-12T22:13:06.697+0000
325085,52,36,Todd P.,Fantastic property,5,2014-02-07T00:00:00.000+0000,VRBO,2014-02-11T15:46:24.627+0000
325085,52,37,Sean P.,Palace in Scottsdale,5,2014-01-29T00:00:00.000+0000,VRBO,2014-02-11T13:04:13.797+0000
325085,52,38,Anonymous,Spectacular Home and Location,5,2013-11-09T00:00:00.000+0000,VRBO,2013-11-19T22:11:18.787+0000
325085,52,39,SK,Uor golf visit,5,2012-08-02T00:00:00.000+0000,VRBO,2013-07-23T16:32:26.590+0000
325085,52,40,ripper,OVER THE TOP ,5,2013-03-22T00:00:00.000+0000,VRBO,2013-07-22T22:10:35.677+0000
325085,52,41,Migs, Migs,5,2013-04-14T00:00:00.000+0000,VRBO,2013-07-20T20:38:20.777+0000
325085,52,42,T2K,Fantastic Fun House!,5,2012-07-31T00:00:00.000+0000,VRBO,2012-08-26T04:42:45.157+0000
325085,52,43,G AZ,Great Place to Relax and Feel at Home on your Arizona Vacation!!,5,2012-08-11T00:00:00.000+0000,VRBO,2012-08-24T17:43:39.517+0000
325085,52,44,Lana N.,This was a great rental property for a family! ,5,2012-02-10T00:00:00.000+0000,VRBO,2012-05-24T15:54:34.330+0000
325085,52,45,Christina L.,Excellent home to stay at during especially during spring training,5,2012-03-08T00:00:00.000+0000,VRBO,2012-05-17T04:32:27.077+0000
325085,52,46,Smitty,Great Spot,4,2012-01-23T00:00:00.000+0000,VRBO,2012-02-06T20:39:32.343+0000
325085,52,47,T,Clevelander's looking for a great week in Scottsdale,5,2011-03-26T00:00:00.000+0000,VRBO,2011-04-06T00:03:17.930+0000
325085,52,48,Escape the cold,Better than any Hotel,5,2011-01-22T00:00:00.000+0000,VRBO,2011-02-03T20:21:39.987+0000
325085,52,49,Andrea,Excellent vacation experience!,5,2010-12-19T00:00:00.000+0000,VRBO,2011-01-26T18:26:18.570+0000
325085,52,50,Carolyn  G.,We highly recommend this stunning home! ,5,2010-11-08T00:00:00.000+0000,VRBO,2010-11-16T23:42:53.277+0000
325085,52,51,GG,fantastic!!!,5,2010-08-13T00:00:00.000+0000,VRBO,2010-10-28T01:35:30.523+0000
325085,52,52,Melissa,PERFECT LOCATION,5,2010-10-11T00:00:00.000+0000,VRBO,2010-10-19T23:56:44.427+0000
489984,24,1,Haley K.,Very well maintained. Modern and well decorated home!,4,2017-05-27T00:00:00.000+0000,VRBO,2017-06-05T00:14:00.000+0000
489984,24,2,Leslie M.,Nice location and lots of room.,4,2017-02-01T00:00:00.000+0000,VRBO,2017-03-31T11:32:00.000+0000
489984,24,3,Rhonda R.,Great place to stay!,5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-22T13:29:00.000+0000
489984,24,4,Aimee S.,"Great location, nice house, very clean!!",5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-14T00:26:00.000+0000
489984,24,5,Dee,Girls Getaway Weekend,5,2016-08-04T00:00:00.000+0000,VRBO,2016-10-21T18:35:14.587+0000
489984,24,6,Cheleasa ,Loved this Modern Home away for Home,5,2016-09-07T00:00:00.000+0000,VRBO,2016-10-21T18:03:11.517+0000
489984,24,7,Janiece r.,Outstandingly beautiful !!!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-10T22:39:00.000+0000
489984,24,8,Christina S.,Great House -Great Location,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-04T17:32:00.000+0000
