listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
694128,26,15,Lori D.,"Beautiful, Picturesque Napa Getaway",5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-03T18:29:29.757+0000,Fairfield,CA
694128,26,16,Terre A.,Beautiful Condo on the Golf Course,5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-14T17:57:19.700+0000,Fairfield,CA
694128,26,17,Anonymous,What a View!,5,2016-01-01T00:00:00.000+0000,VRBO,2016-01-02T00:45:47.887+0000,Fairfield,CA
694128,26,18,Sharon S.,Weekend Girls Getaway,5,2015-08-21T00:00:00.000+0000,VRBO,2015-08-29T17:28:51.313+0000,Fairfield,CA
694128,26,19,Kristi B.,Wonderful location!,5,2015-08-14T00:00:00.000+0000,VRBO,2015-08-19T17:05:15.670+0000,Fairfield,CA
694128,26,20,Dede S.,Great place to stay while in wine country!,5,2015-07-30T00:00:00.000+0000,VRBO,2015-08-03T16:28:42.243+0000,Fairfield,CA
694128,26,21,Chauncey L.,"Great location, Great place!!!",5,2015-07-24T00:00:00.000+0000,VRBO,2015-07-27T15:13:02.767+0000,Fairfield,CA
694128,26,22,cathie c.,Great place on the Silverado Trail,5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-22T23:29:17.630+0000,Fairfield,CA
694128,26,23,Teresa L.,Condo is very warm and inviting.  ,5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-22T06:14:06.937+0000,Fairfield,CA
694128,26,24,Tamera H.,Great place to stay!,5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-13T18:29:07.463+0000,Fairfield,CA
694128,26,25,Barry G.,"Great Stay, Wonderful Condo",5,2015-05-22T00:00:00.000+0000,VRBO,2015-06-03T03:59:22.780+0000,Fairfield,CA
694128,26,26,Mark B.,The best 2 couple condo there is!!!,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-11T20:37:26.007+0000,Fairfield,CA
834574,9,1,debby p.,Beautiful condo,5,2017-05-24T00:00:00.000+0000,VRBO,2017-06-06T19:02:00.000+0000,Fairfield,CA
834574,9,2,Lindsey F.,It was super nice but way overpriced compared to other places I have stayed.,3,2017-06-01T00:00:00.000+0000,VRBO,2017-06-05T22:33:00.000+0000,Fairfield,CA
834574,9,3,Carys S.,A perfect get-away,4,2017-05-05T00:00:00.000+0000,VRBO,2017-05-18T20:06:00.000+0000,Fairfield,CA
834574,9,4,Alison M.,The property is everything it looks like on the site!,5,2017-03-04T00:00:00.000+0000,VRBO,2017-03-20T15:23:00.000+0000,Fairfield,CA
834574,9,5,Linds,"Pretty location, poor accommodations",3,2017-02-09T00:00:00.000+0000,VRBO,2017-02-14T19:43:00.000+0000,Fairfield,CA
834574,9,6,Daniel G.,Great experience,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-27T19:45:00.000+0000,Fairfield,CA
834574,9,7,Brett H.,"Beautiful property, perfect holiday weekend!",5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-16T13:16:00.000+0000,Fairfield,CA
834574,9,8,Gary R.,very nice,5,2016-07-05T00:00:00.000+0000,VRBO,2016-07-20T15:31:00.000+0000,Fairfield,CA
834574,9,9,jenny w.,Booked the incorrect room,3,2016-05-13T00:00:00.000+0000,VRBO,2016-05-19T01:20:00.000+0000,Fairfield,CA
881728,6,1,Anonymous,Everything you need in one spot!,5,2017-04-21T00:00:00.000+0000,VRBO,2017-05-05T18:25:00.000+0000,Fairfield,CA
881728,6,2,Becky G.,Cant wait to stay here again!,5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-15T22:41:00.000+0000,Fairfield,CA
881728,6,3,James F.,Wonderful view .....,1,2016-11-11T00:00:00.000+0000,VRBO,2016-11-13T16:09:00.000+0000,Fairfield,CA
881728,6,4,Mike L.,On Site/Resort Condo,3,2016-10-06T00:00:00.000+0000,VRBO,2016-10-10T16:42:00.000+0000,Fairfield,CA
881728,6,5,Jeanne G.,Silverado Resort-1 Bedroom condo,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-13T14:26:00.000+0000,Fairfield,CA
881728,6,6,Ben R.,Wonderful vacation,5,2016-08-27T00:00:00.000+0000,VRBO,2016-09-05T15:14:00.000+0000,Fairfield,CA
918521,10,1,Jaclyn K.,Beautiful Napa Home,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-05T23:15:00.000+0000,Fairfield,CA
918521,10,2,Dawn K.,Beautiful retreat,5,2017-04-19T00:00:00.000+0000,VRBO,2017-05-04T00:36:00.000+0000,Fairfield,CA
918521,10,3,Sally B.,Relaxing Couples Retreat,5,2017-04-19T00:00:00.000+0000,VRBO,2017-05-03T16:22:00.000+0000,Fairfield,CA
918521,10,4,Rosa O.,Beautiful Experience,5,2017-04-19T00:00:00.000+0000,VRBO,2017-05-03T14:28:00.000+0000,Fairfield,CA
918521,10,5,Beth S.,"Beautiful property, perfect for couples",5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-05T15:06:00.000+0000,Fairfield,CA
918521,10,6,Xail Rosado,Beyond Expectations,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-18T02:31:40.557+0000,Fairfield,CA
918521,10,7,Janna J.,Exceptional Attention to Detail,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-14T16:08:27.837+0000,Fairfield,CA
918521,10,8,Suzanne Z.,Inviting and relaxing home,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-07T00:56:32.770+0000,Fairfield,CA
918521,10,9,Amber W.,Beautiful home in Silverado,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-22T02:52:00.000+0000,Fairfield,CA
918521,10,10,Eunice,The Perfect Getaway!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-10-02T04:28:36.897+0000,Fairfield,CA
128578,65,1,Mary Jo f.,Texan,4,2017-05-17T00:00:00.000+0000,VRBO,2017-05-22T19:01:00.000+0000,Fairfield,CA
128578,65,2,Donna G.,Highly Recommend this quiet and perfect location,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-08T16:34:00.000+0000,Fairfield,CA
128578,65,3,Reanne R.,Perfect place to stay!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-05-05T15:34:00.000+0000,Fairfield,CA
128578,65,4,Willliam & Susan B.,Perfect,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-04T02:16:00.000+0000,Fairfield,CA
128578,65,5,Dagmar S.,Perfect Napa retreat!,5,2017-02-18T00:00:00.000+0000,VRBO,2017-04-11T23:42:00.000+0000,Fairfield,CA
128578,65,6,Alison S.,Great Rental,5,2016-11-06T00:00:00.000+0000,VRBO,2017-02-06T16:41:03.327+0000,Fairfield,CA
128578,65,7,Sandra,Great location,5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-26T01:23:50.310+0000,Fairfield,CA
128578,65,8,Margaret R.,"Convenient, Comfortable and Well Appointed--We were TOTALLY satisfied with this property--No steps",5,2016-11-02T00:00:00.000+0000,VRBO,2016-11-07T11:13:00.000+0000,Fairfield,CA
128578,65,9,Heather,Fantastic Host & Great Property,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-04T00:04:28.397+0000,Fairfield,CA
128578,65,10,Lani T.,Wonderful stay in Napa,4,2016-10-10T00:00:00.000+0000,VRBO,2016-10-17T01:20:58.413+0000,Fairfield,CA
128578,65,11,Enjoy friends,Last minute stay,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-15T05:21:10.210+0000,Fairfield,CA
128578,65,12,Jocelyn A.,"Great location, Very comfortable",5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-03T14:50:09.107+0000,Fairfield,CA
128578,65,13,Ginny P.,Super convenient and functional!,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-26T11:52:00.000+0000,Fairfield,CA
128578,65,14,pmtravels,Napa Gem,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-21T14:37:52.643+0000,Fairfield,CA
128578,65,15,LINDA B.,Perfect Location!,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-16T13:05:05.643+0000,Fairfield,CA
128578,65,16,Beth ,Great place and location!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-08T13:43:04.733+0000,Fairfield,CA
128578,65,17,NaplesFLTerp,Excellent location,5,2016-08-26T00:00:00.000+0000,VRBO,2016-09-02T18:51:44.777+0000,Fairfield,CA
128578,65,18,Brenda C.,Really nice location,5,2016-07-02T00:00:00.000+0000,VRBO,2016-08-29T14:22:31.793+0000,Fairfield,CA
128578,65,19,James C.,Fantastic! ,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-23T10:57:25.287+0000,Fairfield,CA
128578,65,20,Gretchen M.,A gem of a condo,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-12T19:52:28.380+0000,Fairfield,CA
128578,65,21,Jean B.,Excellent location,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-11T22:21:53.803+0000,Fairfield,CA
128578,65,22,Jerome T.,"A comfortable, clean and convenient apartment",5,2016-06-07T00:00:00.000+0000,VRBO,2016-06-13T17:25:19.697+0000,Fairfield,CA
128578,65,23,Sandra ,Husbands birthday getaway celebration,5,2016-05-09T00:00:00.000+0000,VRBO,2016-05-16T04:44:15.463+0000,Fairfield,CA
128578,65,24,Rhonda C.,I hate to tell you how great this is because I'm afraid I will never be able to book it.  ,5,2016-04-27T00:00:00.000+0000,VRBO,2016-05-14T18:45:13.933+0000,Fairfield,CA
128578,65,25,Nicole R.,Home away from home,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-13T19:26:54.983+0000,Fairfield,CA
128578,65,26,Sandy C. ,"Location, Location, Location",5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-10T17:43:45.780+0000,Fairfield,CA
128578,65,27,Nadja K.,Great house and location,5,2015-12-28T00:00:00.000+0000,VRBO,2016-01-04T18:25:57.313+0000,Fairfield,CA
128578,65,28,The Foodies,Villa Murialdo,5,2015-11-30T00:00:00.000+0000,VRBO,2015-12-29T05:54:10.967+0000,Fairfield,CA
128578,65,29,Pat M.,A downtown Napa gem!!,5,2015-12-19T00:00:00.000+0000,VRBO,2015-12-28T21:20:40.077+0000,Fairfield,CA
128578,65,30,Jessica B.,PERFECT STAY! Would go again! ,5,2015-10-15T00:00:00.000+0000,VRBO,2015-11-06T19:13:54.140+0000,Fairfield,CA
128578,65,31,BRUCE M.,Great stay in Napa,5,2015-10-30T00:00:00.000+0000,VRBO,2015-11-03T16:42:15.913+0000,Fairfield,CA
128578,65,32,erin r.,Magic - Perfect Visit and Location,5,2015-10-20T00:00:00.000+0000,VRBO,2015-10-26T18:45:22.493+0000,Fairfield,CA
128578,65,33,Joselle M.,Cozy Napa Condo,5,2015-10-13T00:00:00.000+0000,VRBO,2015-10-18T19:32:46.090+0000,Fairfield,CA
128578,65,34,Nancy H.,Charming Napa Condo,5,2015-09-22T00:00:00.000+0000,VRBO,2015-10-14T01:54:47.737+0000,Fairfield,CA
128578,65,35,Nikki L.,Perfect Location,4,2015-09-17T00:00:00.000+0000,VRBO,2015-10-07T21:34:55.010+0000,Fairfield,CA
128578,65,36,PATRICK D.,Perfect for 2 Couples,4,2015-09-07T00:00:00.000+0000,VRBO,2015-09-20T05:15:42.457+0000,Fairfield,CA
128578,65,37,Jan T.,Home away in Napa,5,2015-09-07T00:00:00.000+0000,VRBO,2015-09-15T19:55:44.447+0000,Fairfield,CA
128578,65,38,mary s.,"visitors from Grand Rapids, Michigan",5,2015-09-01T00:00:00.000+0000,VRBO,2015-09-12T19:35:32.973+0000,Fairfield,CA
128578,65,39,Brooke G.,"Great apartment, perfect location!!",5,2015-08-19T00:00:00.000+0000,VRBO,2015-09-03T12:48:09.150+0000,Fairfield,CA
128578,65,40,AMV,Very accommodating and easy to work with,5,2015-08-22T00:00:00.000+0000,VRBO,2015-08-24T19:44:57.107+0000,Fairfield,CA
128578,65,41,Bambi B.,Another Gem in Napa Valley,5,2015-08-11T00:00:00.000+0000,VRBO,2015-08-23T16:08:52.787+0000,Fairfield,CA
128578,65,42,Ann B.,LOVED it!,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-27T13:07:55.273+0000,Fairfield,CA
128578,65,43,Christy S.,Home away from home,5,2015-06-29T00:00:00.000+0000,VRBO,2015-07-17T07:15:33.747+0000,Fairfield,CA
128578,65,44,Kelsey,Best Location!,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-15T02:43:23.173+0000,Fairfield,CA
128578,65,45,Katie R.,Perfect getaway,5,2015-07-05T00:00:00.000+0000,VRBO,2015-07-09T18:15:38.220+0000,Fairfield,CA
128578,65,46,Miki,Great Location!,5,2015-06-14T00:00:00.000+0000,VRBO,2015-06-24T23:55:22.410+0000,Fairfield,CA
128578,65,47,Mary B.,girls trip!,5,2015-06-15T00:00:00.000+0000,VRBO,2015-06-23T18:43:54.453+0000,Fairfield,CA
128578,65,48,Hils,Well appointed and close to downtown as advertised,5,2015-06-01T00:00:00.000+0000,VRBO,2015-06-17T03:06:18.873+0000,Fairfield,CA
128578,65,49,Angela R.,Perfectly Comfortable,5,2015-06-02T00:00:00.000+0000,VRBO,2015-06-15T20:30:00.627+0000,Fairfield,CA
128578,65,50,Sharon F.,"Location, Location, Location.  Best place in Napa!",5,2015-05-13T00:00:00.000+0000,VRBO,2015-05-20T02:00:12.000+0000,Fairfield,CA
128578,65,51,LODIGIRL,Lodi Girls!,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-05T23:55:56.520+0000,Fairfield,CA
128578,65,52,Stefanie S.,"Excellent Location, Even Better Service!",5,2015-02-20T00:00:00.000+0000,VRBO,2015-05-04T20:31:56.463+0000,Fairfield,CA
128578,65,53,Tanya C.,Wonderful Napa Getaway,5,2015-04-09T00:00:00.000+0000,VRBO,2015-04-22T11:33:24.743+0000,Fairfield,CA
128578,65,54,Missy K.,Perfect Spot in Napa,5,2015-03-29T00:00:00.000+0000,VRBO,2015-04-06T19:03:50.643+0000,Fairfield,CA
128578,65,55,Susan A.,Perfect Location,5,2013-09-14T00:00:00.000+0000,VRBO,2013-09-16T01:34:17.523+0000,Fairfield,CA
128578,65,56,45632849,Paper thin walls ,1,2013-04-01T00:00:00.000+0000,VRBO,2013-04-04T06:49:54.687+0000,Fairfield,CA
128578,65,57,c p.,C P,5,2011-10-09T00:00:00.000+0000,VRBO,2011-10-19T03:36:30.700+0000,Fairfield,CA
128578,65,58,Dawn J.,Best location,5,2011-04-01T00:00:00.000+0000,VRBO,2011-04-05T17:31:57.203+0000,Fairfield,CA
128578,65,59,Trubwana,Lovely apartment,5,2009-06-28T00:00:00.000+0000,VRBO,2009-07-12T03:27:32.447+0000,Fairfield,CA
128578,65,60,Anonymous,Wonderful Napa Lodging!,5,2009-05-19T00:00:00.000+0000,VRBO,2009-06-02T12:51:43.720+0000,Fairfield,CA
128578,65,61,Shelley P.,Outstanding service and cleanliness,5,2009-01-30T00:00:00.000+0000,VRBO,2009-02-17T21:21:44.407+0000,Fairfield,CA
128578,65,62,Jen & Brian,Villa Murialdo,5,2008-09-28T00:00:00.000+0000,VRBO,2008-10-07T13:11:48.883+0000,Fairfield,CA
128578,65,63,HAC97313,Guestbook Comment,5,2007-07-01T00:00:00.000+0000,VRBO,2007-07-24T05:00:00.000+0000,Fairfield,CA
128578,65,64,FrequentFlierFamily,Guestbook Comment,5,2007-07-01T00:00:00.000+0000,VRBO,2007-07-03T05:00:00.000+0000,Fairfield,CA
128578,65,65,HAC88085,Guestbook Comment,5,2007-05-01T00:00:00.000+0000,VRBO,2007-05-29T05:00:00.000+0000,Fairfield,CA
225442,80,1,Roseann B.,Well appointed good location serene,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-18T13:22:00.000+0000,Fairfield,CA
225442,80,2,Pam D.,Very positive first 'Home Away' experience,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-20T19:25:00.000+0000,Fairfield,CA
225442,80,3,Mariah K.,Peaceful and accommodating,4,2017-03-27T00:00:00.000+0000,VRBO,2017-04-11T15:51:00.000+0000,Fairfield,CA
225442,80,4,JEFF W.,Silverado Charmer,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-01T16:02:00.000+0000,Fairfield,CA
225442,80,5,Hanif F.,Relaxing stay,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-01T17:13:00.000+0000,Fairfield,CA
225442,80,6,Pj and friends,Unit was well appointed and had a nice view. Comfortable beds. Unit was clean.,4,2016-10-22T00:00:00.000+0000,VRBO,2016-11-04T06:02:00.000+0000,Fairfield,CA
225442,80,7,Marilyn E.,Great Rental At Silverado,3,2016-10-13T00:00:00.000+0000,VRBO,2016-10-28T14:50:00.000+0000,Fairfield,CA
225442,80,8,Bill and Darlene,Excellent experience with owner and property,5,2016-09-19T00:00:00.000+0000,VRBO,2016-10-02T13:13:30.397+0000,Fairfield,CA
225442,80,9,Wendy K.,Beautiful Condo,4,2016-08-26T00:00:00.000+0000,VRBO,2016-08-30T16:03:00.000+0000,Fairfield,CA
225442,80,10,Jonathan W.,Property was up to date and clean!,5,2016-08-17T00:00:00.000+0000,VRBO,2016-08-21T23:53:00.000+0000,Fairfield,CA
225442,80,11,Nancy G.,Really enjoyed our stay at the Silverado Resort Condo,5,2016-07-21T00:00:00.000+0000,VRBO,2016-07-28T01:45:00.000+0000,Fairfield,CA
225442,80,12,Juli,Great.,4,2016-07-07T00:00:00.000+0000,VRBO,2016-07-21T15:25:00.000+0000,Fairfield,CA
225442,80,13,Cindy J.,Great Experience!,5,2016-06-26T00:00:00.000+0000,VRBO,2016-07-11T17:39:00.000+0000,Fairfield,CA
225442,80,14,Joseph U.,A great place to stay off the Sliverado Trail,5,2016-06-30T00:00:00.000+0000,VRBO,2016-07-07T21:50:00.000+0000,Fairfield,CA
225442,80,15,Ric w.,Good location to Silverado Golf and Resort as well as numerous wineries,4,2016-06-19T00:00:00.000+0000,VRBO,2016-06-29T17:16:00.000+0000,Fairfield,CA
225442,80,16,Berny L.,Relaxing stay,4,2016-05-27T00:00:00.000+0000,VRBO,2016-06-04T14:03:00.000+0000,Fairfield,CA
225442,80,17,Ashley H.,terrific time with a gorgeous view,4,2016-05-12T00:00:00.000+0000,VRBO,2016-05-27T19:32:00.000+0000,Fairfield,CA
225442,80,18,Janice C.,Excellent,5,2016-04-23T00:00:00.000+0000,VRBO,2016-05-12T02:57:00.000+0000,Fairfield,CA
225442,80,19,Terence Y.,Napa Paradise!!!,5,2016-03-31T00:00:00.000+0000,VRBO,2016-04-19T23:44:18.160+0000,Fairfield,CA
225442,80,20,Martha F.,Napa Condo ,5,2016-03-24T00:00:00.000+0000,VRBO,2016-04-15T14:31:21.617+0000,Fairfield,CA
225442,80,21,Peter V.,Beautiful Silverado condo,5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-22T20:08:00.000+0000,Fairfield,CA
225442,80,22,MARY BETH G.,Napa Condo,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-21T20:29:55.887+0000,Fairfield,CA
225442,80,23,Amber M.,Weekend getaway,5,2015-10-24T00:00:00.000+0000,VRBO,2015-10-29T13:17:30.580+0000,Fairfield,CA
225442,80,24,Scott G.,Wonderful place!!,5,2015-10-11T00:00:00.000+0000,VRBO,2015-10-26T16:34:52.607+0000,Fairfield,CA
225442,80,25,Sandy L.,Relaxing stay,5,2015-10-03T00:00:00.000+0000,VRBO,2015-10-23T04:48:55.850+0000,Fairfield,CA
225442,80,26,Peggy,Fabulous Condo!!,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-06T12:43:21.100+0000,Fairfield,CA
225442,80,27,Eileen, Eileen Napa trip,5,2015-09-10T00:00:00.000+0000,VRBO,2015-10-05T01:41:12.000+0000,Fairfield,CA
225442,80,28,Peggy,Wonderful stay in Napa,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-03T01:48:28.067+0000,Fairfield,CA
225442,80,29,Lorena G.,Clean and quiet!,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-17T03:28:02.143+0000,Fairfield,CA
225442,80,30,Gary M.,Great for a short stay,4,2015-08-30T00:00:00.000+0000,VRBO,2015-09-06T22:38:42.170+0000,Fairfield,CA
225442,80,31,Curtr R.,Napa trip,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-26T17:46:28.670+0000,Fairfield,CA
225442,80,32,Ted W.,Really Good,5,2015-07-14T00:00:00.000+0000,VRBO,2015-07-24T03:52:39.823+0000,Fairfield,CA
225442,80,33,Kanika G.,Perfect Retreat,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-20T19:40:39.553+0000,Fairfield,CA
225442,80,34,Herb H.,Weekend visit to Napa!,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-18T06:28:58.973+0000,Fairfield,CA
225442,80,35,Carol K.,Napa oak leaf Silverado ,4,2015-05-15T00:00:00.000+0000,VRBO,2015-06-13T17:33:18.143+0000,Fairfield,CA
225442,80,36,Sara R.,Silverado Condo,5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-03T14:33:47.223+0000,Fairfield,CA
225442,80,37,Rebecca T.,Beautiful condo,4,2015-05-20T00:00:00.000+0000,VRBO,2015-05-30T18:28:00.387+0000,Fairfield,CA
225442,80,38,Mary Anne T.,Nice Condo and Great Location,4,2015-04-18T00:00:00.000+0000,VRBO,2015-05-11T18:57:24.363+0000,Fairfield,CA
225442,80,39,Mags M.,Great stay at Silverado,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-15T16:08:34.660+0000,Fairfield,CA
225442,80,40,Anthony D.,Nice condo on Silverado golf course,5,2015-03-20T00:00:00.000+0000,VRBO,2015-04-03T02:05:25.267+0000,Fairfield,CA
225442,80,41,Katie T.,Three stays and counting . . .,5,2014-11-08T00:00:00.000+0000,VRBO,2015-02-05T21:25:52.557+0000,Fairfield,CA
225442,80,42,Norcal,wedding anniversary ,4,2014-11-14T00:00:00.000+0000,VRBO,2015-01-05T15:57:40.130+0000,Fairfield,CA
225442,80,43,Jen R.,Wonderful & Relaxing!,5,2014-08-07T00:00:00.000+0000,VRBO,2014-08-11T20:24:26.603+0000,Fairfield,CA
225442,80,44,wc,Quiet gem,5,2014-07-28T00:00:00.000+0000,VRBO,2014-08-04T01:12:50.173+0000,Fairfield,CA
225442,80,45,Traveling man,Traveling Couple,5,2014-06-11T00:00:00.000+0000,VRBO,2014-06-24T02:51:11.990+0000,Fairfield,CA
225442,80,46,Amane P.,awesome!,5,2014-05-17T00:00:00.000+0000,VRBO,2014-06-01T19:34:04.183+0000,Fairfield,CA
225442,80,47,The Traveller,Home away from home,5,2014-05-17T00:00:00.000+0000,VRBO,2014-05-28T20:04:03.117+0000,Fairfield,CA
225442,80,48,Renata C.,Awesome stay,5,2014-05-23T00:00:00.000+0000,VRBO,2014-05-26T21:04:18.207+0000,Fairfield,CA
225442,80,49,GGIB,Great week!!,5,2014-04-12T00:00:00.000+0000,VRBO,2014-04-21T01:19:15.717+0000,Fairfield,CA
225442,80,50,Margo M.,Perfect Getaway,4,2014-03-14T00:00:00.000+0000,VRBO,2014-03-19T23:50:58.177+0000,Fairfield,CA
225442,80,51,rosalind c.,Beautiful condo!,4,2013-11-08T00:00:00.000+0000,VRBO,2013-11-14T21:31:30.597+0000,Fairfield,CA
225442,80,52,Donna S.,Serene get away,5,2013-11-01T00:00:00.000+0000,VRBO,2013-11-10T00:43:22.203+0000,Fairfield,CA
225442,80,53,Michelle W.,Nice place,4,2013-09-12T00:00:00.000+0000,VRBO,2013-09-25T15:19:58.707+0000,Fairfield,CA
225442,80,54,Traveler,Silverado Condo,5,2013-09-05T00:00:00.000+0000,VRBO,2013-09-18T22:11:57.390+0000,Fairfield,CA
225442,80,55,Ralph M.,No Access to Silverado Resort Golf Courses,3,2013-08-05T00:00:00.000+0000,VRBO,2013-08-20T17:41:21.763+0000,Fairfield,CA
225442,80,56,Barbara T.,Great Place for a Girls Weekend,5,2013-07-27T00:00:00.000+0000,VRBO,2013-08-12T01:58:40.703+0000,Fairfield,CA
225442,80,57,Richard C.,Fantastic Condo,5,2013-05-12T00:00:00.000+0000,VRBO,2013-05-24T21:22:30.603+0000,Fairfield,CA
225442,80,58,Katie T.,Fantastic condo with beautiful views,5,2013-05-04T00:00:00.000+0000,VRBO,2013-05-16T03:45:43.680+0000,Fairfield,CA
225442,80,59,Linda,Excellent Home base for a week-end of wine tasting in Napa Valley,5,2013-03-22T00:00:00.000+0000,VRBO,2013-03-26T18:37:42.093+0000,Fairfield,CA
225442,80,60,Anonymous,Great Location and Value,5,2012-10-04T00:00:00.000+0000,VRBO,2012-10-30T18:29:00.267+0000,Fairfield,CA
225442,80,61,RobO,Napa Wine Vacation,5,2012-08-03T00:00:00.000+0000,VRBO,2012-08-21T13:33:50.360+0000,Fairfield,CA
225442,80,62,Dina C.,Great Stay!,5,2012-06-21T00:00:00.000+0000,VRBO,2012-08-19T17:21:35.747+0000,Fairfield,CA
225442,80,63,stlouisgirl,Wonderful condo!,5,2012-05-24T00:00:00.000+0000,VRBO,2012-06-08T16:29:03.863+0000,Fairfield,CA
225442,80,64,Lisa,Beautiful Retreat!,5,2012-05-24T00:00:00.000+0000,VRBO,2012-06-08T03:25:41.660+0000,Fairfield,CA
225442,80,65,Kim,Outstanding Condo!,5,2012-05-24T00:00:00.000+0000,VRBO,2012-06-07T16:58:55.960+0000,Fairfield,CA
225442,80,66,NeeNee,Excellent choice!!,5,2012-05-11T00:00:00.000+0000,VRBO,2012-05-15T02:03:32.287+0000,Fairfield,CA
225442,80,67,winowoman,Nice Stay Great Location,5,2012-04-26T00:00:00.000+0000,VRBO,2012-04-30T15:56:44.160+0000,Fairfield,CA
225442,80,68,bpatel23,Nice location!,4,2011-05-11T00:00:00.000+0000,VRBO,2011-05-16T21:55:00.753+0000,Fairfield,CA
225442,80,69,Patricia H.,Beautiful condo!,5,2010-10-08T00:00:00.000+0000,VRBO,2010-10-14T17:33:42.253+0000,Fairfield,CA
225442,80,70,Anonymous,Fantastic place to get away,5,2010-04-29T00:00:00.000+0000,VRBO,2010-05-10T12:50:23.023+0000,Fairfield,CA
225442,80,71,jean b.,Great condo,5,2010-04-04T00:00:00.000+0000,VRBO,2010-04-09T15:49:06.750+0000,Fairfield,CA
225442,80,72,Anonymous,My friends & I enjoyed a ...,5,2009-11-08T00:00:00.000+0000,VRBO,2009-11-08T15:20:16.000+0000,Fairfield,CA
225442,80,73,Patrice Marcuccilli,We just recently stayed h...,5,2009-10-21T00:00:00.000+0000,VRBO,2009-10-21T12:49:50.000+0000,Fairfield,CA
225442,80,74,liz b.,My family & I had a lovel...,5,2009-09-29T00:00:00.000+0000,VRBO,2009-09-29T20:57:36.000+0000,Fairfield,CA
