listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
379041,41,19,ABD,Great house & property!,5,2015-08-21T00:00:00.000+0000,VRBO,2015-08-26T05:57:54.710+0000,Boulder,CO
379041,41,20,Amy S.,Amy S.,5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-19T23:24:12.983+0000,Boulder,CO
379041,41,21,Pamela R.,Wonderful New Year's Holiday!!,5,2014-12-26T00:00:00.000+0000,VRBO,2015-01-09T01:43:00.000+0000,Boulder,CO
379041,41,22,Karen and Ed,Our Family Wedding Gathering,5,2014-09-24T00:00:00.000+0000,VRBO,2014-10-10T03:58:44.513+0000,Boulder,CO
379041,41,23,Sukie Knits,Non-potable water,1,2014-07-17T00:00:00.000+0000,VRBO,2014-10-02T03:19:40.860+0000,Boulder,CO
379041,41,24,famof7,Midwest family of four,5,2014-09-11T00:00:00.000+0000,VRBO,2014-09-16T04:39:27.827+0000,Boulder,CO
379041,41,25,Brooke H.,Labor Day Weekend in Boulder,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-10T17:54:25.027+0000,Boulder,CO
379041,41,26,midwesterners with kids,midwesterners with kids,5,2014-08-03T00:00:00.000+0000,VRBO,2014-08-09T16:49:33.370+0000,Boulder,CO
379041,41,27,Anonymous,The best Cycling basecamp ever!!!!,5,2013-08-22T00:00:00.000+0000,VRBO,2013-08-29T20:31:14.593+0000,Boulder,CO
379041,41,28,Phy,Absolutely perfect!,5,2013-08-10T00:00:00.000+0000,VRBO,2013-08-21T14:58:10.310+0000,Boulder,CO
379041,41,29,Jim,Jim,5,2013-07-25T00:00:00.000+0000,VRBO,2013-08-01T14:43:24.090+0000,Boulder,CO
379041,41,30,Anonymous,Wonderful place for a family friendly company retreat,5,2013-04-21T00:00:00.000+0000,VRBO,2013-05-26T18:47:32.847+0000,Boulder,CO
379041,41,31,Clay,Fantastic Stay in Boulder Colorado,5,2013-04-12T00:00:00.000+0000,VRBO,2013-04-19T21:48:02.317+0000,Boulder,CO
379041,41,32,Anne,Family Time,5,2013-01-17T00:00:00.000+0000,VRBO,2013-01-25T17:14:13.477+0000,Boulder,CO
379041,41,33,Jody,"Loved it, didn't want to leave!",5,2012-10-04T00:00:00.000+0000,VRBO,2012-10-11T14:08:00.763+0000,Boulder,CO
379041,41,34,Charlie P.,"Great home, well maintained and quiet.",4,2012-09-13T00:00:00.000+0000,VRBO,2012-09-24T23:31:15.790+0000,Boulder,CO
379041,41,35,Tom,Four-day stay (7 people),5,2012-08-22T00:00:00.000+0000,VRBO,2012-09-05T20:03:59.457+0000,Boulder,CO
379041,41,36,chas,Tascosa Girls CC Team,5,2012-08-09T00:00:00.000+0000,VRBO,2012-08-30T00:47:40.420+0000,Boulder,CO
379041,41,37,Annie,Could not have been any better!!,5,2012-06-25T00:00:00.000+0000,VRBO,2012-08-22T01:25:22.883+0000,Boulder,CO
379041,41,38,Nathan,Stop Looking!,5,2012-06-10T00:00:00.000+0000,VRBO,2012-07-01T21:53:04.343+0000,Boulder,CO
379041,41,39,Kathy B.,Wonderful Home,5,2012-05-09T00:00:00.000+0000,VRBO,2012-05-16T17:49:29.023+0000,Boulder,CO
379041,41,40,Kyle,Great Stay in Boulder,5,2012-03-29T00:00:00.000+0000,VRBO,2012-04-04T17:26:51.023+0000,Boulder,CO
379041,41,41,Susan K.,Wonderful stay in beautiful Boulder,5,2012-03-17T00:00:00.000+0000,VRBO,2012-03-26T17:44:42.753+0000,Boulder,CO
385021,38,1,Miguel M.,Wow,5,2017-04-18T00:00:00.000+0000,VRBO,2017-04-23T15:51:00.000+0000,Boulder,CO
385021,38,2,Joe P.,Great for skiing at Eldora,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-09T17:58:00.000+0000,Boulder,CO
385021,38,3,"Diana ""Dee"" S.",Christmas in Boulder,3,2016-12-22T00:00:00.000+0000,VRBO,2017-01-06T19:11:00.000+0000,Boulder,CO
385021,38,4,Sharon M.,The most perfect place,5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-31T19:47:00.000+0000,Boulder,CO
385021,38,5,John C.,"Comfy spot, close to downtown.",4,2016-10-14T00:00:00.000+0000,VRBO,2016-10-18T04:02:00.000+0000,Boulder,CO
385021,38,6,Mary P.,Very nice stay in/near Boulder,4,2016-09-22T00:00:00.000+0000,VRBO,2016-09-25T19:10:00.000+0000,Boulder,CO
385021,38,7,Esteban R.,"Amazing house, breathtaking view, perfect location, cozy fully equipped home",5,2016-09-12T00:00:00.000+0000,VRBO,2016-09-25T15:29:00.000+0000,Boulder,CO
385021,38,8,Felicia L.,"Gorgeous views, serene and very cosy house",5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-16T19:31:00.000+0000,Boulder,CO
385021,38,9,Monica C.,We loved staying in this awesome hillside home.,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-16T19:21:00.000+0000,Boulder,CO
385021,38,10,Evan K.,Well kept. Perfect location!,4,2016-07-27T00:00:00.000+0000,VRBO,2016-08-10T01:24:00.000+0000,Boulder,CO
385021,38,11,Meredithq Q.,Fun and Relaxing,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-09T16:59:00.000+0000,Boulder,CO
385021,38,12,Lori J.,Yet another wonderful Boulder vacation!,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-13T02:18:00.000+0000,Boulder,CO
385021,38,13,Kellie D.,"Location, Location, Location!",5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-12T00:52:00.000+0000,Boulder,CO
385021,38,14,David W.,Great House - Right Outside Town,5,2016-03-10T00:00:00.000+0000,VRBO,2016-03-15T17:18:48.887+0000,Boulder,CO
385021,38,15,Gino P.,Great property,5,2015-07-15T00:00:00.000+0000,VRBO,2015-08-28T00:04:50.617+0000,Boulder,CO
385021,38,16,The Seaward,Awesome place,5,2015-05-22T00:00:00.000+0000,VRBO,2015-06-02T03:23:13.697+0000,Boulder,CO
385021,38,17,Nicole,Amazing property,5,2014-08-13T00:00:00.000+0000,VRBO,2014-09-09T20:15:22.353+0000,Boulder,CO
385021,38,18,Mark,Perfect,5,2014-08-20T00:00:00.000+0000,VRBO,2014-08-29T19:37:31.713+0000,Boulder,CO
385021,38,19,Travis H.,Perfect location,5,2014-08-07T00:00:00.000+0000,VRBO,2014-08-20T17:00:43.587+0000,Boulder,CO
385021,38,20,Nicole A.,Convenient and well-equipped,4,2014-07-31T00:00:00.000+0000,VRBO,2014-08-08T18:18:47.177+0000,Boulder,CO
385021,38,21,Sherry S.,The Perfect Place in Boulder,5,2014-07-19T00:00:00.000+0000,VRBO,2014-08-04T18:02:05.493+0000,Boulder,CO
385021,38,22,Anonymous,Wonderful Location,5,2014-06-25T00:00:00.000+0000,VRBO,2014-06-30T11:37:51.163+0000,Boulder,CO
385021,38,23,Emily B.,Great place!,5,2014-06-03T00:00:00.000+0000,VRBO,2014-06-16T00:56:50.447+0000,Boulder,CO
385021,38,24,Tom,Awesome Boulder Spot,5,2014-05-22T00:00:00.000+0000,VRBO,2014-05-28T17:01:38.630+0000,Boulder,CO
385021,38,25,Shannon H.,Graduation Get Away,5,2014-05-07T00:00:00.000+0000,VRBO,2014-05-14T06:21:46.557+0000,Boulder,CO
385021,38,26,amber b.,"mountainside experience, close to everything!",5,2013-10-10T00:00:00.000+0000,VRBO,2013-10-14T14:04:32.507+0000,Boulder,CO
385021,38,27,Rob L.,Business - Conference,5,2013-09-02T00:00:00.000+0000,VRBO,2013-09-11T14:35:03.473+0000,Boulder,CO
385021,38,28,Steve,Boulder Vacation,4,2013-08-08T00:00:00.000+0000,VRBO,2013-08-19T18:10:47.507+0000,Boulder,CO
385021,38,29,Nicole N.,Great stay in Boulder!,5,2013-06-29T00:00:00.000+0000,VRBO,2013-07-10T23:58:55.350+0000,Boulder,CO
385021,38,30,Shellie,Perfect family trip to Boulder near the trails and near park for small children,5,2013-06-13T00:00:00.000+0000,VRBO,2013-06-22T19:17:37.430+0000,Boulder,CO
385021,38,31,Ronnie,Lovely experience at  Boulder property!,5,2012-12-25T00:00:00.000+0000,VRBO,2013-06-14T19:52:20.830+0000,Boulder,CO
385021,38,32,Mark,"A Real Mountain Retreat, So Close to Home",5,2013-05-01T00:00:00.000+0000,VRBO,2013-05-08T17:35:26.923+0000,Boulder,CO
385021,38,33,L6Mom,Wonderful stay in Boulder for family with older kids!,5,2013-03-23T00:00:00.000+0000,VRBO,2013-04-10T03:34:58.397+0000,Boulder,CO
385021,38,34,Jack,A Hidden Gem,5,2013-02-28T00:00:00.000+0000,VRBO,2013-03-12T16:26:26.587+0000,Boulder,CO
385021,38,35,Kristy,A Perfect Stay in Boulder,5,2012-12-29T00:00:00.000+0000,VRBO,2013-01-09T04:25:29.240+0000,Boulder,CO
385021,38,36,Rod,Ultimate Boulder Experience 2,5,2012-09-27T00:00:00.000+0000,VRBO,2012-10-03T15:32:30.207+0000,Boulder,CO
385021,38,37,Sissi (St Petersburg),Family Graduation Stay,5,2012-05-09T00:00:00.000+0000,VRBO,2012-06-05T21:21:28.237+0000,Boulder,CO
385021,38,38,D&M,"Wonderful house, great location, excellent communication.  Thank you Barry!!",5,2012-05-25T00:00:00.000+0000,VRBO,2012-06-04T23:11:03.247+0000,Boulder,CO
500807,38,1,Jonathan D.,"Nice, well located property",4,2016-11-03T00:00:00.000+0000,VRBO,2016-11-08T19:24:00.000+0000,Boulder,CO
500807,38,2,Diane N.,"Perfect location, comfortable house",5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-02T15:31:00.000+0000,Boulder,CO
500807,38,3,Joan T.,Great place to stay!,5,2016-10-27T00:00:00.000+0000,VRBO,2016-10-29T20:36:00.000+0000,Boulder,CO
500807,38,4,Kim R.,"Cute. Convenient, Roomy, Affordable Home !!!!",5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-19T04:14:00.000+0000,Boulder,CO
500807,38,5,David L.,enjoyable and convenient,4,2016-09-01T00:00:00.000+0000,VRBO,2016-09-08T16:41:00.000+0000,Boulder,CO
500807,38,6,Katherine L.,Perfect!,5,2016-08-24T00:00:00.000+0000,VRBO,2016-08-29T16:43:00.000+0000,Boulder,CO
500807,38,7,Steven C.,Great Place in Boulder with a Great Location,5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-25T15:26:00.000+0000,Boulder,CO
500807,38,8,Cynthia H.,Great place in a great location!,5,2016-08-16T00:00:00.000+0000,VRBO,2016-08-21T13:55:00.000+0000,Boulder,CO
500807,38,9,Kristi K.,Great stay in Boulder,5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-10T13:24:00.000+0000,Boulder,CO
500807,38,10,Leslie S.,Awesome home in awesome location!,5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-20T18:44:00.000+0000,Boulder,CO
500807,38,11,Terri B.,Just Perfect!,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-16T20:15:00.000+0000,Boulder,CO
500807,38,12,Brian O.,"Nice House, Good Location",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-22T22:59:00.000+0000,Boulder,CO
500807,38,13,Christina H.,Absolutely perfect.,5,2016-03-23T00:00:00.000+0000,VRBO,2016-03-29T17:56:00.000+0000,Boulder,CO
500807,38,14,Randy S.,Charming Home,5,2015-12-23T00:00:00.000+0000,VRBO,2015-12-31T03:21:54.150+0000,Boulder,CO
500807,38,15,NP,Cute Boulder Rental,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-15T16:58:25.580+0000,Boulder,CO
500807,38,16,Kelly D.,Nice Place,3,2015-09-18T00:00:00.000+0000,VRBO,2015-09-30T22:31:13.640+0000,Boulder,CO
500807,38,17,Angela S.,Excellent!!!,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-18T13:58:27.103+0000,Boulder,CO
500807,38,18,Barbara H.,Quaint Cottage -- Great Location,4,2015-09-10T00:00:00.000+0000,VRBO,2015-09-17T13:47:51.897+0000,Boulder,CO
500807,38,19,Natalie K.,Nice house in great location,4,2015-08-27T00:00:00.000+0000,VRBO,2015-09-02T14:50:00.667+0000,Boulder,CO
500807,38,20,Natalie H.,Awesome Rental,5,2015-08-14T00:00:00.000+0000,VRBO,2015-08-27T12:28:21.340+0000,Boulder,CO
500807,38,21,Ben & Jamie C.,"Lovely home, great location",4,2015-06-28T00:00:00.000+0000,VRBO,2015-07-11T17:07:39.453+0000,Boulder,CO
500807,38,22,Filip V.,Great location,5,2015-06-21T00:00:00.000+0000,VRBO,2015-06-30T22:36:00.000+0000,Boulder,CO
500807,38,23,Andrea V.,1st Time Boulder ,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-14T17:04:00.000+0000,Boulder,CO
500807,38,24,Mary-Ellen T.,Downtown Quiet Private House,5,2015-06-01T00:00:00.000+0000,VRBO,2015-06-10T13:36:47.987+0000,Boulder,CO
500807,38,25,John M.,Boulder Adventure,5,2015-05-23T00:00:00.000+0000,VRBO,2015-06-01T16:36:56.720+0000,Boulder,CO
500807,38,26,Melissa B.,Weekend Getaway,5,2015-05-08T00:00:00.000+0000,VRBO,2015-05-14T18:37:17.547+0000,Boulder,CO
500807,38,27,Brian O.,Weekend Trip,5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-19T04:42:18.227+0000,Boulder,CO
500807,38,28,sunshine seeker,CU Graduation 12/14,5,2014-12-18T00:00:00.000+0000,VRBO,2014-12-26T18:28:30.660+0000,Boulder,CO
500807,38,29,Thomas K.,Fall Getaway - perfect proximity to walk to restaurants and shops,5,2014-11-24T00:00:00.000+0000,VRBO,2014-12-05T17:07:57.707+0000,Boulder,CO
500807,38,30,CU Grad 99,Fun Homecoming Weekend ,5,2014-10-24T00:00:00.000+0000,VRBO,2014-10-28T17:41:53.380+0000,Boulder,CO
500807,38,31,Ali B,Perfect for a long weekend!,5,2014-10-16T00:00:00.000+0000,VRBO,2014-10-16T20:29:44.363+0000,Boulder,CO
500807,38,32,Loie R.,Great spot!,5,2014-09-18T00:00:00.000+0000,VRBO,2014-09-22T16:28:23.753+0000,Boulder,CO
500807,38,33,SarMcB,"Nice Place, Loud AC",4,2014-07-10T00:00:00.000+0000,VRBO,2014-07-15T14:55:04.580+0000,Boulder,CO
500807,38,34,Patty N.,"Wonderful, cozy home!!",5,2014-03-13T00:00:00.000+0000,VRBO,2014-03-17T16:03:30.737+0000,Boulder,CO
500807,38,35,Tiff,Really nice place!,4,2014-01-31T00:00:00.000+0000,VRBO,2014-02-13T00:57:19.627+0000,Boulder,CO
500807,38,36,George,Christmas in Boulder,4,2013-12-22T00:00:00.000+0000,VRBO,2014-01-22T16:05:54.567+0000,Boulder,CO
500807,38,37,Leslie S.,"Perfect ""base"" for visiting Boulder!",5,2013-12-28T00:00:00.000+0000,VRBO,2014-01-13T21:38:11.293+0000,Boulder,CO
500807,38,38,Hugo M.,Nice House,4,2013-11-21T00:00:00.000+0000,VRBO,2013-12-31T18:37:46.007+0000,Boulder,CO
580525,6,1,rob o.,Fantastic house!,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-30T15:43:00.000+0000,Boulder,CO
580525,6,2,Stacey D.,"Beauty, Luxury, Comfort!",5,2016-11-24T00:00:00.000+0000,VRBO,2016-11-30T17:30:00.000+0000,Boulder,CO
580525,6,3,Bruce C.,This was a treasure to find in Boulder,5,2016-04-17T00:00:00.000+0000,VRBO,2016-04-25T22:03:00.000+0000,Boulder,CO
580525,6,4,Cara G.,Top of the line vacation home!,5,2015-07-26T00:00:00.000+0000,VRBO,2015-08-14T17:23:59.813+0000,Boulder,CO
580525,6,5,Sherry R.,Perfect Boulder Location!,5,2015-05-20T00:00:00.000+0000,VRBO,2015-05-29T13:04:37.837+0000,Boulder,CO
580525,6,6,Mason H.,The Best of Boulder,5,2014-07-13T00:00:00.000+0000,VRBO,2014-07-25T17:27:27.667+0000,Boulder,CO
780192,2,1,Anonymous,"Clean, Comfortable and Walk to anything",4,2017-05-20T00:00:00.000+0000,VRBO,2017-05-30T02:41:00.000+0000,Boulder,CO
780192,2,2,Frank G.,Clean and convenient condo in heart of Boulder.,4,2017-04-02T00:00:00.000+0000,VRBO,2017-04-10T19:31:00.000+0000,Boulder,CO
257382ha,18,1,suzanne c.,"Great location, private backyard, clean and comfortable",5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-20T18:54:00.000+0000,Boulder,CO
257382ha,18,2,Tammy S.,Perfect place to stay in Boulder,5,2016-06-05T00:00:00.000+0000,VRBO,2016-06-12T12:59:00.000+0000,Boulder,CO
257382ha,18,3,Michelle S.,"Great house, great location.",5,2013-11-03T00:00:00.000+0000,VRBO,2013-11-20T03:19:14.320+0000,Boulder,CO
257382ha,18,4,Aimee L.,Perfect vacation getaway,5,2013-08-27T00:00:00.000+0000,VRBO,2013-09-08T14:20:05.383+0000,Boulder,CO
257382ha,18,5,Marie  O.,Perfect house and gorgeous yard!,5,2012-07-17T00:00:00.000+0000,VRBO,2012-08-16T13:42:13.363+0000,Boulder,CO
257382ha,18,6,Katharine K.,Small family for week in August,5,2011-07-30T00:00:00.000+0000,VRBO,2011-08-18T19:58:01.303+0000,Boulder,CO
257382ha,18,7,tampa_travelers,Great vacation,5,2011-06-08T00:00:00.000+0000,VRBO,2011-06-17T13:05:54.290+0000,Boulder,CO
257382ha,18,8,Lori,Exceeds Expectations,5,2011-05-09T00:00:00.000+0000,VRBO,2011-06-07T18:03:13.357+0000,Boulder,CO
257382ha,18,9,Sandy,A wonderful place to spend your 50th Birthday! September 2010!,5,2010-09-21T00:00:00.000+0000,VRBO,2011-05-03T23:43:01.203+0000,Boulder,CO
257382ha,18,10,Feldchase,Great location & Very Clean,5,2010-10-12T00:00:00.000+0000,VRBO,2010-11-13T14:45:34.520+0000,Boulder,CO
257382ha,18,11,Anonymous,Great way to see Boulder!,5,2010-08-28T00:00:00.000+0000,VRBO,2010-09-03T19:56:34.733+0000,Boulder,CO
257382ha,18,12,Anonymous,Excellent walkable location for in town experience,5,2010-07-19T00:00:00.000+0000,VRBO,2010-08-30T23:36:36.560+0000,Boulder,CO
257382ha,18,13,Sydnee,A week in Boulder,4,2010-06-01T00:00:00.000+0000,VRBO,2010-06-15T18:11:33.540+0000,Boulder,CO
257382ha,18,14,amyl0807,"the most lovely little house, highly reccomended",5,2010-02-24T00:00:00.000+0000,VRBO,2010-03-14T12:03:05.633+0000,Boulder,CO
257382ha,18,15,Dan in CO,Great Place in Downtown Boulder,5,2009-12-04T00:00:00.000+0000,VRBO,2010-03-10T22:34:55.967+0000,Boulder,CO
257382ha,18,16,Victoria Huss,I stayed at this home fro...,5,2009-02-02T00:00:00.000+0000,VRBO,2009-02-02T20:15:26.000+0000,Boulder,CO
257382ha,18,17,VRBORORG188079,I love staying here! It's...,5,2009-02-02T00:00:00.000+0000,VRBO,2009-02-02T19:10:37.000+0000,Boulder,CO
257382ha,18,18,Erin and Kevin Knox,We have stayed at this ho...,5,2009-02-02T00:00:00.000+0000,VRBO,2009-02-02T18:33:58.000+0000,Boulder,CO
377437,28,1,Michelle N.,Love this house!! Absoulity perfect!,5,2017-05-07T00:00:00.000+0000,VRBO,2017-05-09T15:48:00.000+0000,Boulder,CO
377437,28,2,Erick P.,Awesome place in an excellent location.,5,2016-10-22T00:00:00.000+0000,VRBO,2017-04-27T18:24:00.000+0000,Boulder,CO
377437,28,3,Mark M.,The property is in a great central location and is very cozy.,5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-18T22:49:00.000+0000,Boulder,CO
377437,28,4,beth r.,Perfect!,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-24T18:23:00.000+0000,Boulder,CO
377437,28,5,nora k.,GReat spot!,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-27T18:45:00.000+0000,Boulder,CO
377437,28,6,Kendall M.,Really nice,5,2017-02-11T00:00:00.000+0000,VRBO,2017-02-24T16:07:00.000+0000,Boulder,CO
377437,28,7,Julie C.,Overnight in Boulder,4,2016-12-15T00:00:00.000+0000,VRBO,2016-12-18T16:43:00.000+0000,Boulder,CO
377437,28,8,Robin R.,Visiting our son,5,2016-09-17T00:00:00.000+0000,VRBO,2016-10-02T14:57:00.000+0000,Boulder,CO
377437,28,9,dee c.,Cozy Cottage,5,2016-09-06T00:00:00.000+0000,VRBO,2016-09-09T17:21:00.000+0000,Boulder,CO
377437,28,10,Gabrielle M.,The perfectly modern getaway,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-06T13:42:00.000+0000,Boulder,CO
377437,28,11,Sheryl E.,"Adorable, perfect location. Clean, inviting and cozy.",5,2016-08-21T00:00:00.000+0000,VRBO,2016-08-23T14:18:00.000+0000,Boulder,CO
377437,28,12,Yu-Ting T.,Nice Stay,5,2016-06-14T00:00:00.000+0000,VRBO,2016-06-30T01:57:00.000+0000,Boulder,CO
377437,28,13,Carl H.,"A wonderful, spacious apartment on a quiet street",5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-12T19:03:00.000+0000,Boulder,CO
377437,28,14,Gina C.,Charming contemporary home!,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-26T14:35:00.000+0000,Boulder,CO
377437,28,15,Ellen R.,Worked wonderful for a small group!,5,2016-04-22T00:00:00.000+0000,VRBO,2016-04-27T13:28:00.000+0000,Boulder,CO
377437,28,16,Don & Vicki,"Spacious well-stocked house, great price & location",5,2015-04-17T00:00:00.000+0000,VRBO,2015-04-21T18:43:45.150+0000,Boulder,CO
377437,28,17,Corina and Steele,"Beautiful space, very comfortable, good location.",5,2015-03-11T00:00:00.000+0000,VRBO,2015-03-16T16:04:58.527+0000,Boulder,CO
377437,28,18,Kasia K.,Lovely duplex,5,2014-09-27T00:00:00.000+0000,VRBO,2014-10-05T14:44:42.577+0000,Boulder,CO
377437,28,19,Tina S.,Perfect!,5,2014-01-09T00:00:00.000+0000,VRBO,2014-01-16T16:27:00.110+0000,Boulder,CO
377437,28,20,Ben L.,Cute and Convenient,5,2013-06-25T00:00:00.000+0000,VRBO,2013-06-28T01:43:53.677+0000,Boulder,CO
377437,28,21,Al & Eileen,Perfect!,5,2013-06-10T00:00:00.000+0000,VRBO,2013-06-25T21:38:42.117+0000,Boulder,CO
377437,28,22,Jessica M.,Perfect family rental,5,2013-02-14T00:00:00.000+0000,VRBO,2013-02-20T01:00:57.113+0000,Boulder,CO
377437,28,23,amblerose,Absolutely Perfect!,5,2013-02-06T00:00:00.000+0000,VRBO,2013-02-13T03:07:24.110+0000,Boulder,CO
377437,28,24,Ivo,Wonderful 5 weeks,5,2012-09-02T00:00:00.000+0000,VRBO,2012-11-28T15:37:35.670+0000,Boulder,CO
377437,28,25,Anonymous,Adorable!,5,2012-05-18T00:00:00.000+0000,VRBO,2012-07-18T16:42:35.963+0000,Boulder,CO
377437,28,26,Maureen,Hip Urban Oasis,5,2012-01-13T00:00:00.000+0000,VRBO,2012-01-16T18:29:01.830+0000,Boulder,CO
377437,28,27,Anonymous,Out of state Mom visiting her CU student,5,2011-09-24T00:00:00.000+0000,VRBO,2011-10-04T20:14:05.150+0000,Boulder,CO
377437,28,28,Juliet L.,"Simple, chic & convenient",5,2011-09-09T00:00:00.000+0000,VRBO,2011-09-12T22:12:30.793+0000,Boulder,CO
4178801ha,5,1,Laurel W.,Very cute and well equipped place,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-29T17:33:00.000+0000,Boulder,CO
4178801ha,5,2,Amanda F.,Absolutely lovely. Would definitely stay again. I wanted to move in!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-25T03:42:00.000+0000,Boulder,CO
4178801ha,5,3,Megen L.,Absolutely Wonderful!,5,2016-10-22T00:00:00.000+0000,VRBO,2016-11-04T13:50:00.000+0000,Boulder,CO
4178801ha,5,4,Linda M.,Charming and cozy!,4,2016-10-27T00:00:00.000+0000,VRBO,2016-10-30T15:10:00.000+0000,Boulder,CO
4178801ha,5,5,gina h.,Whimsical Retreat!,5,2016-08-12T00:00:00.000+0000,VRBO,2016-09-14T03:50:46.557+0000,Boulder,CO
3716080ha,25,1,Jessica N.,Beautiful house,5,2017-04-29T00:00:00.000+0000,VRBO,2017-05-01T16:44:00.000+0000,Boulder,CO
3716080ha,25,2,Anonymous,Quiet charming and comfortable.,5,2017-04-10T00:00:00.000+0000,VRBO,2017-04-18T15:31:00.000+0000,Boulder,CO
3716080ha,25,3,Janice Y.,Charming!,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-20T19:02:00.000+0000,Boulder,CO
3716080ha,25,4,Ryan F.,Very Comfortable,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-06T13:09:00.000+0000,Boulder,CO
3716080ha,25,5,Mike P.,Well appointed and a good spot if you are traveling with a dog,5,2017-02-14T00:00:00.000+0000,VRBO,2017-02-28T18:13:00.000+0000,Boulder,CO
3716080ha,25,6,Scott J.,"Loved this house! Great location, darling decor, all the amenities and spotlessly clean!",5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-16T12:46:00.000+0000,Boulder,CO
3716080ha,25,7,vrodman,Fantastic!! ,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-13T15:13:15.213+0000,Boulder,CO
3716080ha,25,8,Anonymous,Perfect location and cottage for our family of 3,5,2016-08-11T00:00:00.000+0000,VRBO,2016-09-07T00:51:00.000+0000,Boulder,CO
3716080ha,25,9,Wyatt P.,Great location and property!,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-10T18:57:00.000+0000,Boulder,CO
3716080ha,25,10,Anonymous,Expected More,2,2016-07-16T00:00:00.000+0000,VRBO,2016-07-20T12:55:04.807+0000,Boulder,CO
